-0.07739258, 1.1857605, 10.218002, 0.04333496, 0.014282227, 0.02217102, 19.833374, -20.733643, -17.29889
-0.14041138, 1.2128296, 10.314819, 0.04333496, 0.014282227, 0.02217102, 19.833374, -20.733643, -17.29889
-0.14041138, 1.2128296, 10.314819, 0.017181396, 0.036239624, 0.016555786, 19.833374, -20.733643, -17.29889
-0.14918518, 1.2112427, 10.397034, 0.017181396, 0.036239624, 0.016555786, 19.833374, -20.733643, -17.29889
-0.14918518, 1.2112427, 10.397034, -0.007888794, 0.05845642, 0.0129852295, 19.833374, -20.733643, -17.29889
-0.14918518, 1.2112427, 10.397034, -0.007888794, 0.05845642, 0.0129852295, 20.246887, -20.596313, -17.37976
-0.17675781, 1.1977386, 10.518311, -0.007888794, 0.05845642, 0.0129852295, 20.246887, -20.596313, -17.37976
-0.17675781, 1.1977386, 10.518311, -0.0289917, 0.079940796, 0.009750366, 20.246887, -20.596313, -17.37976
-0.20591736, 1.1946716, 10.607239, -0.0289917, 0.079940796, 0.009750366, 20.246887, -20.596313, -17.37976
-0.20591736, 1.1946716, 10.607239, -0.04396057, 0.09851074, 0.00944519, 20.246887, -20.596313, -17.37976
-0.18460083, 1.1855469, 10.702103, -0.04396057, 0.09851074, 0.00944519, 20.246887, -20.596313, -17.37976
-0.18460083, 1.1855469, 10.702103, -0.0493927, 0.113479614, 0.01184082, 20.246887, -20.596313, -17.37976
-0.14221191, 1.1392517, 10.810837, -0.0493927, 0.113479614, 0.01184082, 20.246887, -20.596313, -17.37976
-0.14221191, 1.1392517, 10.810837, -0.0466156, 0.124572754, 0.016540527, 20.246887, -20.596313, -17.37976
-0.14221191, 1.1392517, 10.810837, -0.0466156, 0.124572754, 0.016540527, 22.399902, -19.915771, -17.933655
-0.12698364, 1.0936737, 10.81546, -0.0466156, 0.124572754, 0.016540527, 22.399902, -19.915771, -17.933655
-0.12698364, 1.0936737, 10.81546, -0.034423828, 0.13560486, 0.022781372, 22.399902, -19.915771, -17.933655
-0.12792969, 1.0477295, 10.743027, -0.034423828, 0.13560486, 0.022781372, 22.399902, -19.915771, -17.933655
-0.12792969, 1.0477295, 10.743027, -0.014144897, 0.14892578, 0.02848816, 22.399902, -19.915771, -17.933655
-0.120224, 1.026062, 10.6197815, -0.014144897, 0.14892578, 0.02848816, 22.399902, -19.915771, -17.933655
-0.120224, 1.026062, 10.6197815, 0.010696411, 0.16062927, 0.037643433, 22.399902, -19.915771, -17.933655
-0.14051819, 0.99949646, 10.462189, 0.010696411, 0.16062927, 0.037643433, 22.399902, -19.915771, -17.933655
-0.14051819, 0.99949646, 10.462189, 0.038009644, 0.1683197, 0.04838562, 22.399902, -19.915771, -17.933655
-0.14051819, 0.99949646, 10.462189, 0.038009644, 0.1683197, 0.04838562, 22.54181, -20.056152, -18.621826
-0.16592407, 0.98043823, 10.316742, 0.038009644, 0.1683197, 0.04838562, 22.54181, -20.056152, -18.621826
-0.16592407, 0.98043823, 10.316742, 0.06304932, 0.16517639, 0.0599823, 22.54181, -20.056152, -18.621826
-0.17721558, 1.0374908, 10.172287, 0.06304932, 0.16517639, 0.0599823, 22.54181, -20.056152, -18.621826
-0.17721558, 1.0374908, 10.172287, 0.08810425, 0.14993286, 0.07475281, 22.54181, -20.056152, -18.621826
-0.18907166, 1.0672302, 10.069153, 0.08810425, 0.14993286, 0.07475281, 22.54181, -20.056152, -18.621826
-0.18907166, 1.0672302, 10.069153, 0.11228943, 0.1281128, 0.090164185, 22.54181, -20.056152, -18.621826
-0.1068573, 1.1545563, 10.039139, 0.11228943, 0.1281128, 0.090164185, 22.54181, -20.056152, -18.621826
-0.1068573, 1.1545563, 10.039139, 0.13357544, 0.105545044, 0.10598755, 22.54181, -20.056152, -18.621826
-0.1068573, 1.1545563, 10.039139, 0.13357544, 0.105545044, 0.10598755, 22.5708, -19.966125, -18.650818
0.0051879883, 1.2666016, 9.928635, 0.13357544, 0.105545044, 0.10598755, 22.5708, -19.966125, -18.650818
0.0051879883, 1.2666016, 9.928635, 0.15161133, 0.082977295, 0.120513916, 22.5708, -19.966125, -18.650818
0.118927, 1.3749847, 9.875366, 0.15161133, 0.082977295, 0.120513916, 22.5708, -19.966125, -18.650818
0.118927, 1.3749847, 9.875366, 0.16720581, 0.060409546, 0.1304779, 22.5708, -19.966125, -18.650818
0.20417786, 1.4284363, 9.828323, 0.16720581, 0.060409546, 0.1304779, 22.5708, -19.966125, -18.650818
0.20417786, 1.4284363, 9.828323, 0.17767334, 0.04058838, 0.13487244, 22.5708, -19.966125, -18.650818
0.25823975, 1.4871979, 9.738602, 0.17767334, 0.04058838, 0.13487244, 22.5708, -19.966125, -18.650818
0.25823975, 1.4871979, 9.738602, 0.18447876, 0.023483276, 0.13189697, 22.5708, -19.966125, -18.650818
0.25823975, 1.4871979, 9.738602, 0.18447876, 0.023483276, 0.13189697, 22.302246, -19.769287, -18.878174
0.34326172, 1.4768982, 9.598618, 0.18447876, 0.023483276, 0.13189697, 22.302246, -19.769287, -18.878174
0.34326172, 1.4768982, 9.598618, 0.18589783, 0.010604858, 0.12234497, 22.302246, -19.769287, -18.878174
0.4195099, 1.5251007, 9.51358, 0.18589783, 0.010604858, 0.12234497, 22.302246, -19.769287, -18.878174
0.4195099, 1.5251007, 9.51358, 0.1834259, 0.0004119873, 0.109954834, 22.302246, -19.769287, -18.878174
0.5129242, 1.5753784, 9.377014, 0.1834259, 0.0004119873, 0.109954834, 22.302246, -19.769287, -18.878174
0.5129242, 1.5753784, 9.377014, 0.17524719, -0.01008606, 0.09375, 22.302246, -19.769287, -18.878174
0.5887146, 1.5501709, 9.244293, 0.17524719, -0.01008606, 0.09375, 22.302246, -19.769287, -18.878174
0.5887146, 1.5501709, 9.244293, 0.15660095, -0.018249512, 0.07424927, 22.302246, -19.769287, -18.878174
0.5887146, 1.5501709, 9.244293, 0.15660095, -0.018249512, 0.07424927, 20.510864, -20.733643, -19.282532
0.63578796, 1.5328674, 9.097275, 0.15660095, -0.018249512, 0.07424927, 20.510864, -20.733643, -19.282532
0.63578796, 1.5328674, 9.097275, 0.12910461, -0.02619934, 0.052444458, 20.510864, -20.733643, -19.282532
0.7046509, 1.509964, 8.996262, 0.12910461, -0.02619934, 0.052444458, 20.510864, -20.733643, -19.282532
0.7046509, 1.509964, 8.996262, 0.08757019, -0.033493042, 0.024551392, 20.510864, -20.733643, -19.282532
0.74017334, 1.5345306, 9.042511, 0.08757019, -0.033493042, 0.024551392, 20.510864, -20.733643, -19.282532
0.74017334, 1.5345306, 9.042511, 0.0370636, -0.040039063, -0.005554199, 20.510864, -20.733643, -19.282532
0.75645447, 1.5402832, 9.087051, 0.0370636, -0.040039063, -0.005554199, 20.510864, -20.733643, -19.282532
0.75645447, 1.5402832, 9.087051, -0.02053833, -0.047348022, -0.038223267, 20.510864, -20.733643, -19.282532
0.75645447, 1.5402832, 9.087051, -0.02053833, -0.047348022, -0.038223267, 20.773315, -20.471191, -19.345093
0.80171204, 1.5610504, 9.165436, -0.02053833, -0.047348022, -0.038223267, 20.773315, -20.471191, -19.345093
0.80171204, 1.5610504, 9.165436, -0.08570862, -0.048797607, -0.073272705, 20.773315, -20.471191, -19.345093
0.7902069, 1.5776672, 9.351303, -0.08570862, -0.048797607, -0.073272705, 20.773315, -20.471191, -19.345093
0.7902069, 1.5776672, 9.351303, -0.15670776, -0.045318604, -0.11222839, 20.773315, -20.471191, -19.345093
0.8053894, 1.5312653, 9.427307, -0.15670776, -0.045318604, -0.11222839, 20.773315, -20.471191, -19.345093
0.8053894, 1.5312653, 9.427307, -0.22518921, -0.042907715, -0.15040588, 20.773315, -20.471191, -19.345093
0.7441864, 1.4524536, 9.708847, -0.22518921, -0.042907715, -0.15040588, 20.773315, -20.471191, -19.345093
0.7441864, 1.4524536, 9.708847, -0.30119324, -0.03807068, -0.1920166, 20.773315, -20.471191, -19.345093
0.7441864, 1.4524536, 9.708847, -0.30119324, -0.03807068, -0.1920166, 21.520996, -19.584656, -19.87915
0.5574951, 1.3560333, 9.871719, -0.30119324, -0.03807068, -0.1920166, 21.520996, -19.584656, -19.87915
0.5574951, 1.3560333, 9.871719, -0.37387085, -0.033493042, -0.23164368, 21.520996, -19.584656, -19.87915
0.4797821, 1.2443085, 10.084549, -0.37387085, -0.033493042, -0.23164368, 21.520996, -19.584656, -19.87915
0.4797821, 1.2443085, 10.084549, -0.4418335, -0.035461426, -0.26213074, 21.520996, -19.584656, -19.87915
0.30897522, 1.1795349, 10.266556, -0.4418335, -0.035461426, -0.26213074, 21.520996, -19.584656, -19.87915
0.30897522, 1.1795349, 10.266556, -0.5040741, -0.04408264, -0.28033447, 21.520996, -19.584656, -19.87915
0.18963623, 1.1385803, 10.523712, -0.5040741, -0.04408264, -0.28033447, 21.520996, -19.584656, -19.87915
0.18963623, 1.1385803, 10.523712, -0.5589905, -0.059173584, -0.2892151, 21.520996, -19.584656, -19.87915
0.18963623, 1.1385803, 10.523712, -0.5589905, -0.059173584, -0.2892151, 20.17212, -20.394897, -20.935059
0.023040771, 1.132782, 10.907745, -0.5589905, -0.059173584, -0.2892151, 20.17212, -20.394897, -20.935059
0.023040771, 1.132782, 10.907745, -0.6017761, -0.07936096, -0.28781128, 20.17212, -20.394897, -20.935059
-0.095458984, 1.217514, 11.420029, -0.6017761, -0.07936096, -0.28781128, 20.17212, -20.394897, -20.935059
-0.095458984, 1.217514, 11.420029, -0.6398926, -0.10487366, -0.27355957, 20.17212, -20.394897, -20.935059
-0.09526062, 1.4068756, 11.985413, -0.6398926, -0.10487366, -0.27355957, 20.17212, -20.394897, -20.935059
-0.09526062, 1.4068756, 11.985413, -0.66256714, -0.12516785, -0.25274658, 20.17212, -20.394897, -20.935059
0.08226013, 1.5937805, 12.326477, -0.66256714, -0.12516785, -0.25274658, 20.17212, -20.394897, -20.935059
0.08226013, 1.5937805, 12.326477, -0.67741394, -0.13801575, -0.22756958, 20.17212, -20.394897, -20.935059
0.08226013, 1.5937805, 12.326477, -0.67741394, -0.13801575, -0.22756958, 20.495605, -20.503235, -21.040344
0.16958618, 1.7740326, 12.937805, -0.67741394, -0.13801575, -0.22756958, 20.495605, -20.503235, -21.040344
0.16958618, 1.7740326, 12.937805, -0.69325256, -0.14518738, -0.20922852, 20.495605, -20.503235, -21.040344
0.20559692, 1.91185, 13.544144, -0.69325256, -0.14518738, -0.20922852, 20.495605, -20.503235, -21.040344
0.20559692, 1.91185, 13.544144, -0.7112427, -0.13194275, -0.19859314, 20.495605, -20.503235, -21.040344
0.14857483, 2.027832, 14.00502, -0.7112427, -0.13194275, -0.19859314, 20.495605, -20.503235, -21.040344
0.14857483, 2.027832, 14.00502, -0.7284241, -0.1018219, -0.19302368, 20.495605, -20.503235, -21.040344
0.072631836, 1.9967499, 14.474152, -0.7284241, -0.1018219, -0.19302368, 20.495605, -20.503235, -21.040344
0.072631836, 1.9967499, 14.474152, -0.74386597, -0.05531311, -0.1902008, 20.495605, -20.503235, -21.040344
0.072631836, 1.9967499, 14.474152, -0.74386597, -0.05531311, -0.1902008, 21.696472, -20.535278, -21.646118
0.049240112, 1.8403625, 14.671112, -0.74386597, -0.05531311, -0.1902008, 21.696472, -20.535278, -21.646118
0.049240112, 1.8403625, 14.671112, -0.75315857, -0.007751465, -0.18229675, 21.696472, -20.535278, -21.646118
0.0496521, 1.7006378, 14.988632, -0.75315857, -0.007751465, -0.18229675, 21.696472, -20.535278, -21.646118
0.0496521, 1.7006378, 14.988632, -0.75598145, 0.0443573, -0.16116333, 21.696472, -20.535278, -21.646118
0.19262695, 1.5727844, 15.155228, -0.75598145, 0.0443573, -0.16116333, 21.696472, -20.535278, -21.646118
0.19262695, 1.5727844, 15.155228, -0.74842834, 0.10089111, -0.12791443, 21.696472, -20.535278, -21.646118
0.3027954, 1.4893951, 15.181793, -0.74842834, 0.10089111, -0.12791443, 21.696472, -20.535278, -21.646118
0.3027954, 1.4893951, 15.181793, -0.7398224, 0.1598053, -0.08277893, 21.696472, -20.535278, -21.646118
0.3027954, 1.4893951, 15.181793, -0.7398224, 0.1598053, -0.08277893, 21.696472, -19.20929, -22.421265
0.38890076, 1.4664459, 15.118027, -0.7398224, 0.1598053, -0.08277893, 21.696472, -19.20929, -22.421265
0.38890076, 1.4664459, 15.118027, -0.72998047, 0.22039795, -0.033309937, 21.696472, -19.20929, -22.421265
0.5336609, 1.457077, 15.1024475, -0.72998047, 0.22039795, -0.033309937, 21.696472, -19.20929, -22.421265
0.5336609, 1.457077, 15.1024475, -0.71661377, 0.2830658, 0.02861023, 21.696472, -19.20929, -22.421265
0.6826935, 1.4853668, 14.993256, -0.71661377, 0.2830658, 0.02861023, 21.696472, -19.20929, -22.421265
0.6826935, 1.4853668, 14.993256, -0.7006531, 0.33847046, 0.08909607, 21.696472, -19.20929, -22.421265
0.8356476, 1.6103821, 14.922852, -0.7006531, 0.33847046, 0.08909607, 21.696472, -19.20929, -22.421265
0.8356476, 1.6103821, 14.922852, -0.68052673, 0.38023376, 0.15228271, 21.696472, -19.20929, -22.421265
0.8356476, 1.6103821, 14.922852, -0.68052673, 0.38023376, 0.15228271, 21.968079, -19.171143, -22.459412
1.0429077, 1.8050995, 14.815292, -0.68052673, 0.38023376, 0.15228271, 21.968079, -19.171143, -22.459412
1.0429077, 1.8050995, 14.815292, -0.65101624, 0.40290833, 0.21568298, 21.968079, -19.171143, -22.459412
1.552536, 1.7480164, 14.628143, -0.65101624, 0.40290833, 0.21568298, 21.968079, -19.171143, -22.459412
1.552536, 1.7480164, 14.628143, -0.61076355, 0.40408325, 0.27197266, 21.968079, -19.171143, -22.459412
1.4682922, 1.9852295, 14.553406, -0.61076355, 0.40408325, 0.27197266, 21.968079, -19.171143, -22.459412
1.4682922, 1.9852295, 14.553406, -0.5680542, 0.38607788, 0.31352234, 21.968079, -19.171143, -22.459412
1.4428864, 2.1324615, 14.407928, -0.5680542, 0.38607788, 0.31352234, 21.968079, -19.171143, -22.459412
1.4428864, 2.1324615, 14.407928, -0.50849915, 0.35301208, 0.34822083, 21.968079, -19.171143, -22.459412
1.4428864, 2.1324615, 14.407928, -0.50849915, 0.35301208, 0.34822083, 22.9599, -18.800354, -23.054504
1.3477936, 2.162674, 14.04454, -0.50849915, 0.35301208, 0.34822083, 22.9599, -18.800354, -23.054504
1.3477936, 2.162674, 14.04454, -0.4368744, 0.3113556, 0.3763733, 22.9599, -18.800354, -23.054504
1.3101807, 2.2096405, 13.770142, -0.4368744, 0.3113556, 0.3763733, 22.9599, -18.800354, -23.054504
1.3101807, 2.2096405, 13.770142, -0.3518219, 0.2520752, 0.4041443, 22.9599, -18.800354, -23.054504
1.2975006, 2.218048, 13.529694, -0.3518219, 0.2520752, 0.4041443, 22.9599, -18.800354, -23.054504
1.2975006, 2.218048, 13.529694, -0.25961304, 0.17941284, 0.43417358, 22.9599, -18.800354, -23.054504
1.3088837, 2.2462616, 13.357971, -0.25961304, 0.17941284, 0.43417358, 22.9599, -18.800354, -23.054504
1.3088837, 2.2462616, 13.357971, -0.1651001, 0.10108948, 0.45796204, 22.9599, -18.800354, -23.054504
1.3088837, 2.2462616, 13.357971, -0.1651001, 0.10108948, 0.45796204, 23.2193, -18.023682, -24.569702
1.3266296, 2.2555542, 13.181793, -0.1651001, 0.10108948, 0.45796204, 23.2193, -18.023682, -24.569702
1.3266296, 2.2555542, 13.181793, -0.074905396, 0.028869629, 0.47216797, 23.2193, -18.023682, -24.569702
1.3565216, 2.282318, 13.024948, -0.074905396, 0.028869629, 0.47216797, 23.2193, -18.023682, -24.569702
1.3565216, 2.282318, 13.024948, 0.027175903, -0.046218872, 0.47547913, 23.2193, -18.023682, -24.569702
1.3210144, 2.332489, 12.766922, 0.027175903, -0.046218872, 0.47547913, 23.2193, -18.023682, -24.569702
1.3210144, 2.332489, 12.766922, 0.11860657, -0.107543945, 0.46266174, 23.2193, -18.023682, -24.569702
1.3210144, 2.332489, 12.766922, 0.11860657, -0.107543945, 0.46266174, 23.2193, -18.023682, -24.977112
1.322815, 2.3492126, 12.763107, 0.11860657, -0.107543945, 0.46266174, 23.2193, -18.023682, -24.977112
1.322815, 2.3492126, 12.763107, 0.20022583, -0.16552734, 0.43684387, 23.2193, -18.023682, -24.977112
1.2302399, 2.3611298, 12.916916, 0.20022583, -0.16552734, 0.43684387, 23.2193, -18.023682, -24.977112
1.2302399, 2.3611298, 12.916916, 0.27424622, -0.2137146, 0.40454102, 23.2193, -18.023682, -24.977112
1.2028809, 2.3683014, 12.923111, 0.27424622, -0.2137146, 0.40454102, 23.2193, -18.023682, -24.977112
1.1207733, 2.3749695, 13.133911, 0.27424622, -0.2137146, 0.40454102, 23.2193, -18.023682, -24.977112
1.1207733, 2.3749695, 13.133911, 0.33740234, -0.24765015, 0.36810303, 23.2193, -18.023682, -24.977112
1.1207733, 2.3749695, 13.133911, 0.3871765, -0.25761414, 0.33622742, 23.2193, -18.023682, -24.977112
1.1207733, 2.3749695, 13.133911, 0.3871765, -0.25761414, 0.33622742, 23.262024, -17.810059, -26.013184
1.1070709, 2.3699799, 13.155838, 0.3871765, -0.25761414, 0.33622742, 23.262024, -17.810059, -26.013184
1.1070709, 2.3699799, 13.155838, 0.43476868, -0.24649048, 0.3015442, 23.262024, -17.810059, -26.013184
1.1222992, 2.2696075, 13.035095, 0.43476868, -0.24649048, 0.3015442, 23.262024, -17.810059, -26.013184
1.1222992, 2.2696075, 13.035095, 0.46992493, -0.21374512, 0.2713318, 23.262024, -17.810059, -26.013184
1.2841034, 2.1106262, 13.067749, 0.46992493, -0.21374512, 0.2713318, 23.262024, -17.810059, -26.013184
1.2841034, 2.1106262, 13.067749, 0.49645996, -0.16703796, 0.23802185, 23.262024, -17.810059, -26.013184
1.3673401, 1.927414, 12.866501, 0.49645996, -0.16703796, 0.23802185, 23.262024, -17.810059, -26.013184
1.3673401, 1.927414, 12.866501, 0.5150757, -0.10864258, 0.20465088, 23.262024, -17.810059, -26.013184
1.3673401, 1.927414, 12.866501, 0.5150757, -0.10864258, 0.20465088, 23.388672, -17.178345, -25.396729
1.4355011, 1.6772308, 12.706497, 0.5150757, -0.10864258, 0.20465088, 23.388672, -17.178345, -25.396729
1.4399414, 1.4908447, 12.471283, 0.5150757, -0.10864258, 0.20465088, 23.388672, -17.178345, -25.396729
1.4399414, 1.4908447, 12.471283, 0.51860046, -0.04296875, 0.17007446, 23.388672, -17.178345, -25.396729
1.4399414, 1.4908447, 12.471283, 0.5086365, 0.024734497, 0.13224792, 23.388672, -17.178345, -25.396729
1.3231049, 1.3744354, 12.149246, 0.5086365, 0.024734497, 0.13224792, 23.388672, -17.178345, -25.396729
1.3231049, 1.3744354, 12.149246, 0.4790039, 0.11331177, 0.08595276, 23.388672, -17.178345, -25.396729
1.0377808, 1.2011108, 11.731506, 0.4790039, 0.11331177, 0.08595276, 23.388672, -17.178345, -25.396729
1.0377808, 1.2011108, 11.731506, 0.432312, 0.19688416, 0.0388031, 23.388672, -17.178345, -25.396729
1.0377808, 1.2011108, 11.731506, 0.432312, 0.19688416, 0.0388031, 23.477173, -17.089844, -25.483704
0.67626953, 1.0607758, 11.238327, 0.432312, 0.19688416, 0.0388031, 23.477173, -17.089844, -25.483704
0.67626953, 1.0607758, 11.238327, 0.36825562, 0.2686615, -0.002090454, 23.477173, -17.089844, -25.483704
0.284729, 0.92225647, 10.708679, 0.36825562, 0.2686615, -0.002090454, 23.477173, -17.089844, -25.483704
0.284729, 0.92225647, 10.708679, 0.2902069, 0.31297302, -0.03173828, 23.477173, -17.089844, -25.483704
-0.10575867, 0.81062317, 10.164398, 0.2902069, 0.31297302, -0.03173828, 23.477173, -17.089844, -25.483704
-0.10575867, 0.81062317, 10.164398, 0.2043457, 0.31904602, -0.041366577, 23.477173, -17.089844, -25.483704
-0.040527344, 0.93711853, 9.521362, 0.2043457, 0.31904602, -0.041366577, 23.477173, -17.089844, -25.483704
-0.040527344, 0.93711853, 9.521362, 0.11959839, 0.28549194, -0.027130127, 23.477173, -17.089844, -25.483704
-0.040527344, 0.93711853, 9.521362, 0.11959839, 0.28549194, -0.027130127, 24.137878, -17.250061, -25.680542
-0.60487366, 0.70954895, 9.784653, 0.11959839, 0.28549194, -0.027130127, 24.137878, -17.250061, -25.680542
-0.60487366, 0.70954895, 9.784653, 0.026153564, 0.19540405, 0.012664795, 24.137878, -17.250061, -25.680542
-0.9263458, 0.56277466, 9.681778, 0.026153564, 0.19540405, 0.012664795, 24.137878, -17.250061, -25.680542
-0.9263458, 0.56277466, 9.681778, -0.06100464, 0.11062622, 0.069992065, 24.137878, -17.250061, -25.680542
