0.08580017, 1.3409729, 8.904266, -0.056488037, -0.05596924, 0.0138549805, 18.582153, -22.257996, -16.61377
0.08580017, 1.3409729, 8.904266, -0.06816101, -0.06286621, 0.0041046143, 18.582153, -22.257996, -16.61377
0.11679077, 1.3396301, 9.04361, -0.06816101, -0.06286621, 0.0041046143, 18.582153, -22.257996, -16.61377
0.11679077, 1.3396301, 9.04361, -0.076156616, -0.0667572, -0.0065460205, 18.582153, -22.257996, -16.61377
0.11679077, 1.3396301, 9.04361, -0.076156616, -0.0667572, -0.0065460205, 18.371582, -21.983337, -15.72876
0.17904663, 1.3166046, 9.117065, -0.076156616, -0.0667572, -0.0065460205, 18.371582, -21.983337, -15.72876
0.17904663, 1.3166046, 9.117065, -0.08441162, -0.06259155, -0.019943237, 18.371582, -21.983337, -15.72876
0.17318726, 1.3055878, 9.087189, -0.08441162, -0.06259155, -0.019943237, 18.371582, -21.983337, -15.72876
0.17318726, 1.3055878, 9.087189, -0.09416199, -0.04852295, -0.031799316, 18.371582, -21.983337, -15.72876
0.14649963, 1.3013763, 9.037933, -0.09416199, -0.04852295, -0.031799316, 18.371582, -21.983337, -15.72876
0.14649963, 1.3013763, 9.037933, -0.1081543, -0.031402588, -0.042999268, 18.371582, -21.983337, -15.72876
0.11906433, 1.3203125, 8.992645, -0.1081543, -0.031402588, -0.042999268, 18.371582, -21.983337, -15.72876
0.11906433, 1.3203125, 8.992645, -0.1262207, -0.015670776, -0.052078247, 18.371582, -21.983337, -15.72876
0.11906433, 1.3203125, 8.992645, -0.1262207, -0.015670776, -0.052078247, 18.309021, -21.91925, -15.481567
0.061843872, 1.2862549, 8.992249, -0.1262207, -0.015670776, -0.052078247, 18.309021, -21.91925, -15.481567
0.061843872, 1.2862549, 8.992249, -0.14653015, -0.0051879883, -0.058059692, 18.309021, -21.91925, -15.481567
-0.02406311, 1.2630005, 9.120911, -0.14653015, -0.0051879883, -0.058059692, 18.309021, -21.91925, -15.481567
-0.02406311, 1.2630005, 9.120911, -0.16551208, -0.00065612793, -0.059646606, 18.309021, -21.91925, -15.481567
-0.08387756, 1.1991272, 9.241074, -0.16551208, -0.00065612793, -0.059646606, 18.309021, -21.91925, -15.481567
-0.08387756, 1.1991272, 9.241074, -0.17807007, -0.008010864, -0.058395386, 18.309021, -21.91925, -15.481567
-0.11395264, 1.203476, 9.502182, -0.17807007, -0.008010864, -0.058395386, 18.309021, -21.91925, -15.481567
-0.11395264, 1.203476, 9.502182, -0.18069458, -0.023254395, -0.053131104, 18.309021, -21.91925, -15.481567
-0.11395264, 1.203476, 9.502182, -0.18069458, -0.023254395, -0.053131104, 18.309021, -22.200012, -16.026306
-0.07896423, 1.181488, 9.696396, -0.18069458, -0.023254395, -0.053131104, 18.309021, -22.200012, -16.026306
-0.07896423, 1.181488, 9.696396, -0.17131042, -0.040542603, -0.044952393, 18.309021, -22.200012, -16.026306
-0.08018494, 1.1455231, 9.764328, -0.17131042, -0.040542603, -0.044952393, 18.309021, -22.200012, -16.026306
-0.08018494, 1.1455231, 9.764328, -0.15220642, -0.052597046, -0.03529358, 18.309021, -22.200012, -16.026306
-0.0544281, 1.1775665, 9.797348, -0.15220642, -0.052597046, -0.03529358, 18.309021, -22.200012, -16.026306
-0.0544281, 1.1775665, 9.797348, -0.12638855, -0.05596924, -0.026473999, 18.309021, -22.200012, -16.026306
-0.048339844, 1.2120361, 9.784943, -0.12638855, -0.05596924, -0.026473999, 18.309021, -22.200012, -16.026306
-0.048339844, 1.2120361, 9.784943, -0.10055542, -0.055496216, -0.019485474, 18.309021, -22.200012, -16.026306
-0.048339844, 1.2120361, 9.784943, -0.10055542, -0.055496216, -0.019485474, 17.745972, -21.414185, -15.318298
-0.05557251, 1.2611389, 9.725632, -0.10055542, -0.055496216, -0.019485474, 17.745972, -21.414185, -15.318298
-0.05557251, 1.2611389, 9.725632, -0.075531006, -0.056274414, -0.013366699, 17.745972, -21.414185, -15.318298
-0.068344116, 1.3018494, 9.689713, -0.075531006, -0.056274414, -0.013366699, 17.745972, -21.414185, -15.318298
-0.068344116, 1.3018494, 9.689713, -0.05368042, -0.055923462, -0.010147095, 17.745972, -21.414185, -15.318298
-0.080444336, 1.34021, 9.617523, -0.05368042, -0.055923462, -0.010147095, 17.745972, -21.414185, -15.318298
-0.080444336, 1.34021, 9.617523, -0.037246704, -0.054855347, -0.00944519, 17.745972, -21.414185, -15.318298
-0.10015869, 1.3503418, 9.580399, -0.037246704, -0.054855347, -0.00944519, 17.745972, -21.414185, -15.318298
-0.10015869, 1.3503418, 9.580399, -0.0262146, -0.05303955, -0.010177612, 17.745972, -21.414185, -15.318298
-0.10015869, 1.3503418, 9.580399, -0.0262146, -0.05303955, -0.010177612, 17.63153, -21.24176, -15.151978
-0.101745605, 1.2952423, 9.509781, -0.0262146, -0.05303955, -0.010177612, 17.63153, -21.24176, -15.151978
-0.101745605, 1.2952423, 9.509781, -0.020629883, -0.050598145, -0.012619019, 17.63153, -21.24176, -15.151978
-0.07369995, 1.2568359, 9.408783, -0.020629883, -0.050598145, -0.012619019, 17.63153, -21.24176, -15.151978
-0.07369995, 1.2568359, 9.408783, -0.019515991, -0.048583984, -0.016067505, 17.63153, -21.24176, -15.151978
0.00093078613, 1.252182, 9.307587, -0.019515991, -0.048583984, -0.016067505, 17.63153, -21.24176, -15.151978
0.00093078613, 1.252182, 9.307587, -0.023712158, -0.042144775, -0.020202637, 17.63153, -21.24176, -15.151978
0.06863403, 1.2249756, 9.268829, -0.023712158, -0.042144775, -0.020202637, 17.63153, -21.24176, -15.151978
0.06863403, 1.2249756, 9.268829, -0.034942627, -0.031692505, -0.024215698, 17.63153, -21.24176, -15.151978
0.06863403, 1.2249756, 9.268829, -0.034942627, -0.031692505, -0.024215698, 16.775513, -21.812439, -14.872742
0.10231018, 1.246582, 9.183975, -0.034942627, -0.031692505, -0.024215698, 16.775513, -21.812439, -14.872742
0.10231018, 1.246582, 9.183975, -0.049713135, -0.023040771, -0.02998352, 16.775513, -21.812439, -14.872742
0.09754944, 1.3148651, 9.201736, -0.049713135, -0.023040771, -0.02998352, 16.775513, -21.812439, -14.872742
0.09754944, 1.3148651, 9.201736, -0.06744385, -0.021438599, -0.036026, 16.775513, -21.812439, -14.872742
0.13142395, 1.4052277, 9.266251, -0.06744385, -0.021438599, -0.036026, 16.775513, -21.812439, -14.872742
0.13142395, 1.4052277, 9.266251, -0.08615112, -0.022857666, -0.042770386, 16.775513, -21.812439, -14.872742
0.18173218, 1.4661255, 9.299942, -0.08615112, -0.022857666, -0.042770386, 16.775513, -21.812439, -14.872742
0.18173218, 1.4661255, 9.299942, -0.10220337, -0.025314331, -0.052200317, 16.775513, -21.812439, -14.872742
0.18173218, 1.4661255, 9.299942, -0.10220337, -0.025314331, -0.052200317, 17.475891, -22.494507, -15.3793335
0.2220459, 1.4689941, 9.427155, -0.10220337, -0.025314331, -0.052200317, 17.475891, -22.494507, -15.3793335
0.2220459, 1.4689941, 9.427155, -0.11508179, -0.029129028, -0.062805176, 17.475891, -22.494507, -15.3793335
0.28575134, 1.4507904, 9.526779, -0.11508179, -0.029129028, -0.062805176, 17.475891, -22.494507, -15.3793335
0.28575134, 1.4507904, 9.526779, -0.11958313, -0.034729004, -0.07484436, 17.475891, -22.494507, -15.3793335
0.31706238, 1.468811, 9.532547, -0.11958313, -0.034729004, -0.07484436, 17.475891, -22.494507, -15.3793335
0.31706238, 1.468811, 9.532547, -0.11958313, -0.042251587, -0.09056091, 17.475891, -22.494507, -15.3793335
0.26464844, 1.4989471, 9.516037, -0.11958313, -0.042251587, -0.09056091, 17.475891, -22.494507, -15.3793335
0.26464844, 1.4989471, 9.516037, -0.11869812, -0.047561646, -0.10926819, 17.475891, -22.494507, -15.3793335
0.26464844, 1.4989471, 9.516037, -0.11869812, -0.047561646, -0.10926819, 17.63153, -22.59674, -15.481567
0.21078491, 1.4720459, 9.507187, -0.11869812, -0.047561646, -0.10926819, 17.63153, -22.59674, -15.481567
0.21078491, 1.4720459, 9.507187, -0.1174469, -0.049224854, -0.127594, 17.63153, -22.59674, -15.481567
0.1697998, 1.4121704, 9.531998, -0.1174469, -0.049224854, -0.127594, 17.63153, -22.59674, -15.481567
0.1697998, 1.4121704, 9.531998, -0.12025452, -0.051879883, -0.14389038, 17.63153, -22.59674, -15.481567
0.11886597, 1.380661, 9.553833, -0.12025452, -0.051879883, -0.14389038, 17.63153, -22.59674, -15.481567
0.11886597, 1.380661, 9.553833, -0.12814331, -0.05796814, -0.1566925, 17.63153, -22.59674, -15.481567
0.0579834, 1.3611603, 9.648514, -0.12814331, -0.05796814, -0.1566925, 17.63153, -22.59674, -15.481567
0.0579834, 1.3611603, 9.648514, -0.13613892, -0.06488037, -0.16404724, 17.63153, -22.59674, -15.481567
0.0579834, 1.3611603, 9.648514, -0.13613892, -0.06488037, -0.16404724, 17.63153, -22.01538, -16.331482
0.00024414063, 1.370575, 9.795471, -0.13613892, -0.06488037, -0.16404724, 17.63153, -22.01538, -16.331482
0.00024414063, 1.370575, 9.795471, -0.1446991, -0.072387695, -0.16738892, 17.63153, -22.01538, -16.331482
-0.031570435, 1.3914337, 9.9348755, -0.1446991, -0.072387695, -0.16738892, 17.63153, -22.01538, -16.331482
-0.031570435, 1.3914337, 9.9348755, -0.1513977, -0.0803833, -0.16763306, 17.63153, -22.01538, -16.331482
-0.022277832, 1.3854675, 10.040192, -0.1513977, -0.0803833, -0.16763306, 17.63153, -22.01538, -16.331482
-0.022277832, 1.3854675, 10.040192, -0.15332031, -0.08961487, -0.16600037, 17.63153, -22.01538, -16.331482
-0.021697998, 1.3550873, 10.144852, -0.15332031, -0.08961487, -0.16600037, 17.63153, -22.01538, -16.331482
-0.021697998, 1.3550873, 10.144852, -0.15048218, -0.098464966, -0.16360474, 17.63153, -22.01538, -16.331482
-0.021697998, 1.3550873, 10.144852, -0.15048218, -0.098464966, -0.16360474, 18.508911, -21.91925, -15.901184
0.0029449463, 1.3051605, 10.199371, -0.15048218, -0.098464966, -0.16360474, 18.508911, -21.91925, -15.901184
0.0029449463, 1.3051605, 10.199371, -0.14247131, -0.10368347, -0.15866089, 18.508911, -21.91925, -15.901184
0.0546875, 1.2944641, 10.2276, -0.14247131, -0.10368347, -0.15866089, 18.508911, -21.91925, -15.901184
0.0546875, 1.2944641, 10.2276, -0.13223267, -0.105407715, -0.15478516, 18.508911, -21.91925, -15.901184
0.09056091, 1.2868347, 10.223328, -0.13223267, -0.105407715, -0.15478516, 18.508911, -21.91925, -15.901184
0.09056091, 1.2868347, 10.223328, -0.12402344, -0.103378296, -0.15364075, 18.508911, -21.91925, -15.901184
0.09802246, 1.298523, 10.214462, -0.12402344, -0.103378296, -0.15364075, 18.508911, -21.91925, -15.901184
0.09802246, 1.298523, 10.214462, -0.120147705, -0.099090576, -0.15312195, 18.508911, -21.91925, -15.901184
0.09802246, 1.298523, 10.214462, -0.120147705, -0.099090576, -0.15312195, 18.647766, -21.91925, -15.812683
0.083221436, 1.3188934, 10.139572, -0.120147705, -0.099090576, -0.15312195, 18.647766, -21.91925, -15.812683
0.083221436, 1.3188934, 10.139572, -0.12297058, -0.091552734, -0.15353394, 18.647766, -21.91925, -15.812683
0.047836304, 1.3201141, 10.073776, -0.12297058, -0.091552734, -0.15353394, 18.647766, -21.91925, -15.812683
0.047836304, 1.3201141, 10.073776, -0.13380432, -0.079833984, -0.15614319, 18.647766, -21.91925, -15.812683
-0.028656006, 1.325592, 10.072342, -0.13380432, -0.079833984, -0.15614319, 18.647766, -21.91925, -15.812683
-0.028656006, 1.325592, 10.072342, -0.15216064, -0.0690918, -0.15898132, 18.647766, -21.91925, -15.812683
-0.0619812, 1.3124237, 10.068832, -0.15216064, -0.0690918, -0.15898132, 18.647766, -21.91925, -15.812683
-0.0619812, 1.3124237, 10.068832, -0.17521667, -0.05999756, -0.16004944, 18.647766, -21.91925, -15.812683
-0.0619812, 1.3124237, 10.068832, -0.17521667, -0.05999756, -0.16004944, 18.0542, -21.32721, -16.389465
-0.046325684, 1.3270721, 10.11084, -0.17521667, -0.05999756, -0.16004944, 18.0542, -21.32721, -16.389465
-0.046325684, 1.3270721, 10.11084, -0.20254517, -0.051971436, -0.15950012, 18.0542, -21.32721, -16.389465
-0.057861328, 1.366394, 10.147415, -0.20254517, -0.051971436, -0.15950012, 18.0542, -21.32721, -16.389465
-0.057861328, 1.366394, 10.147415, -0.22991943, -0.045516968, -0.15951538, 18.0542, -21.32721, -16.389465
-0.08340454, 1.3826294, 10.178497, -0.22991943, -0.045516968, -0.15951538, 18.0542, -21.32721, -16.389465
-0.08340454, 1.3826294, 10.178497, -0.25532532, -0.03878784, -0.16107178, 18.0542, -21.32721, -16.389465
-0.08340454, 1.3491669, 10.221939, -0.25532532, -0.03878784, -0.16107178, 18.0542, -21.32721, -16.389465
-0.08340454, 1.3491669, 10.221939, -0.2826538, -0.033355713, -0.16477966, 18.0542, -21.32721, -16.389465
-0.08340454, 1.3491669, 10.221939, -0.2826538, -0.033355713, -0.16477966, 18.118286, -22.286987, -17.199707
-0.09857178, 1.315094, 10.391907, -0.2826538, -0.033355713, -0.16477966, 18.118286, -22.286987, -17.199707
-0.09857178, 1.315094, 10.391907, -0.3105011, -0.035110474, -0.1686554, 18.118286, -22.286987, -17.199707
-0.041732788, 1.3248291, 10.351837, -0.3105011, -0.035110474, -0.1686554, 18.118286, -22.286987, -17.199707
-0.041732788, 1.3248291, 10.351837, -0.33514404, -0.044433594, -0.17022705, 18.118286, -22.286987, -17.199707
-0.046936035, 1.323883, 10.41423, -0.33514404, -0.044433594, -0.17022705, 18.118286, -22.286987, -17.199707
-0.046936035, 1.323883, 10.41423, -0.36631775, -0.06726074, -0.17245483, 18.118286, -22.286987, -17.199707
-0.18605042, 1.327591, 10.776291, -0.36631775, -0.06726074, -0.17245483, 18.118286, -22.286987, -17.199707
-0.18605042, 1.327591, 10.776291, -0.40979004, -0.09597778, -0.17451477, 18.118286, -22.286987, -17.199707
-0.18605042, 1.327591, 10.776291, -0.40979004, -0.09597778, -0.17451477, 18.139648, -22.427368, -17.29889
-0.2854004, 1.3632507, 11.1019745, -0.40979004, -0.09597778, -0.17451477, 18.139648, -22.427368, -17.29889
-0.2854004, 1.3632507, 11.1019745, -0.45399475, -0.11138916, -0.17060852, 18.139648, -22.427368, -17.29889
-0.30807495, 1.4222412, 11.541168, -0.45399475, -0.11138916, -0.17060852, 18.139648, -22.427368, -17.29889
-0.30807495, 1.4222412, 11.541168, -0.49371338, -0.1111145, -0.15751648, 18.139648, -22.427368, -17.29889
-0.2929535, 1.5610809, 12.011322, -0.49371338, -0.1111145, -0.15751648, 18.139648, -22.427368, -17.29889
-0.2929535, 1.5610809, 12.011322, -0.52627563, -0.098464966, -0.1390686, 18.139648, -22.427368, -17.29889
-0.31828308, 1.7652435, 12.4552765, -0.52627563, -0.098464966, -0.1390686, 18.139648, -22.427368, -17.29889
-0.31828308, 1.7652435, 12.4552765, -0.54803467, -0.07632446, -0.12207031, 18.139648, -22.427368, -17.29889
-0.31828308, 1.7652435, 12.4552765, -0.54803467, -0.07632446, -0.12207031, 17.382813, -21.06781, -16.56189
-0.352417, 1.9273529, 12.902313, -0.54803467, -0.07632446, -0.12207031, 17.382813, -21.06781, -16.56189
-0.352417, 1.9273529, 12.902313, -0.5578308, -0.044006348, -0.108444214, 17.382813, -21.06781, -16.56189
-0.34298706, 2.0381012, 13.1831665, -0.5578308, -0.044006348, -0.108444214, 17.382813, -21.06781, -16.56189
-0.34298706, 2.0381012, 13.1831665, -0.55656433, -0.0056152344, -0.10157776, 17.382813, -21.06781, -16.56189
-0.32058716, 2.0879517, 13.420883, -0.55656433, -0.0056152344, -0.10157776, 17.382813, -21.06781, -16.56189
-0.32058716, 2.0879517, 13.420883, -0.5496521, 0.02848816, -0.10081482, 17.382813, -21.06781, -16.56189
-0.34654236, 2.0984344, 13.688995, -0.5496521, 0.02848816, -0.10081482, 17.382813, -21.06781, -16.56189
-0.34654236, 2.0984344, 13.688995, -0.5391998, 0.06037903, -0.10189819, 17.382813, -21.06781, -16.56189
-0.34654236, 2.0984344, 13.688995, -0.5391998, 0.06037903, -0.10189819, 17.596436, -20.599365, -18.252563
-0.36386108, 2.0959015, 13.868256, -0.5391998, 0.06037903, -0.10189819, 17.596436, -20.599365, -18.252563
-0.36386108, 2.0959015, 13.868256, -0.5269928, 0.08934021, -0.09980774, 17.596436, -20.599365, -18.252563
-0.3197937, 2.10643, 14.02536, -0.5269928, 0.08934021, -0.09980774, 17.596436, -20.599365, -18.252563
-0.3197937, 2.10643, 14.02536, -0.5132446, 0.113204956, -0.09164429, 17.596436, -20.599365, -18.252563
-0.26478577, 2.0970001, 14.196777, -0.5132446, 0.113204956, -0.09164429, 17.596436, -20.599365, -18.252563
-0.26478577, 2.0970001, 14.196777, -0.4988556, 0.13642883, -0.075683594, 17.596436, -20.599365, -18.252563
-0.20129395, 2.0834503, 14.399597, -0.4988556, 0.13642883, -0.075683594, 17.596436, -20.599365, -18.252563
-0.20129395, 2.0834503, 14.399597, -0.48291016, 0.16401672, -0.05239868, 17.596436, -20.599365, -18.252563
-0.20129395, 2.0834503, 14.399597, -0.48291016, 0.16401672, -0.05239868, 17.63153, -20.56427, -18.455505
-0.12037659, 2.0921478, 14.589813, -0.48291016, 0.16401672, -0.05239868, 17.63153, -20.56427, -18.455505
-0.12037659, 2.0921478, 14.589813, -0.4646454, 0.19396973, -0.022857666, 17.63153, -20.56427, -18.455505
-0.056915283, 2.1176453, 14.699097, -0.4646454, 0.19396973, -0.022857666, 17.63153, -20.56427, -18.455505
-0.056915283, 2.1176453, 14.699097, -0.4394989, 0.22537231, 0.015823364, 17.63153, -20.56427, -18.455505
-0.03755188, 2.1784515, 14.786118, -0.4394989, 0.22537231, 0.015823364, 17.63153, -20.56427, -18.455505
-0.03755188, 2.1784515, 14.786118, -0.40931702, 0.25302124, 0.060668945, 17.63153, -20.56427, -18.455505
-0.03276062, 2.2230835, 14.758041, -0.40931702, 0.25302124, 0.060668945, 17.63153, -20.56427, -18.455505
-0.03276062, 2.2230835, 14.758041, -0.37512207, 0.27363586, 0.10922241, 17.63153, -20.56427, -18.455505
-0.03276062, 2.2230835, 14.758041, -0.37512207, 0.27363586, 0.10922241, 19.480896, -19.33136, -20.26062
0.11050415, 2.1678925, 14.6658325, -0.37512207, 0.27363586, 0.10922241, 19.480896, -19.33136, -20.26062
0.11050415, 2.1678925, 14.6658325, -0.33512878, 0.28500366, 0.16317749, 19.480896, -19.33136, -20.26062
0.2190094, 2.2055206, 14.559418, -0.33512878, 0.28500366, 0.16317749, 19.480896, -19.33136, -20.26062
0.2190094, 2.2055206, 14.559418, -0.2897339, 0.28555298, 0.21766663, 19.480896, -19.33136, -20.26062
0.17456055, 2.2836304, 14.491287, -0.2897339, 0.28555298, 0.21766663, 19.480896, -19.33136, -20.26062
0.17456055, 2.2836304, 14.491287, -0.24406433, 0.27401733, 0.26490784, 19.480896, -19.33136, -20.26062
0.102508545, 2.3703156, 14.440582, -0.24406433, 0.27401733, 0.26490784, 19.480896, -19.33136, -20.26062
0.102508545, 2.3703156, 14.440582, -0.19294739, 0.25656128, 0.31155396, 19.480896, -19.33136, -20.26062
0.102508545, 2.3703156, 14.440582, -0.19294739, 0.25656128, 0.31155396, 19.973755, -20.140076, -21.043396
0.11010742, 2.4157715, 14.402298, -0.19294739, 0.25656128, 0.31155396, 19.973755, -20.140076, -21.043396
0.11010742, 2.4157715, 14.402298, -0.13644409, 0.2374878, 0.36358643, 19.973755, -20.140076, -21.043396
0.15081787, 2.4413147, 14.322479, -0.13644409, 0.2374878, 0.36358643, 19.973755, -20.140076, -21.043396
0.15081787, 2.4413147, 14.322479, -0.078048706, 0.21313477, 0.4194641, 19.973755, -20.140076, -21.043396
0.2704773, 2.5256042, 14.289597, -0.078048706, 0.21313477, 0.4194641, 19.973755, -20.140076, -21.043396
0.2704773, 2.5256042, 14.289597, -0.018951416, 0.18409729, 0.473526, 19.973755, -20.140076, -21.043396
0.42529297, 2.6585388, 14.394409, -0.018951416, 0.18409729, 0.473526, 19.973755, -20.140076, -21.043396
0.42529297, 2.6585388, 14.394409, 0.03942871, 0.15327454, 0.51742554, 19.973755, -20.140076, -21.043396
0.42529297, 2.6585388, 14.394409, 0.03942871, 0.15327454, 0.51742554, 20.002747, -20.225525, -21.099854
0.5404663, 2.7585297, 14.4822235, 0.03942871, 0.15327454, 0.51742554, 20.002747, -20.225525, -21.099854
0.5404663, 2.7585297, 14.4822235, 0.095214844, 0.12435913, 0.5476837, 20.002747, -20.225525, -21.099854
0.6770477, 2.8563843, 14.601715, 0.095214844, 0.12435913, 0.5476837, 20.002747, -20.225525, -21.099854
0.6770477, 2.8563843, 14.601715, 0.1543274, 0.08996582, 0.56559753, 20.002747, -20.225525, -21.099854
0.81103516, 2.9161987, 14.674835, 0.1543274, 0.08996582, 0.56559753, 20.002747, -20.225525, -21.099854
0.81103516, 2.9161987, 14.674835, 0.21426392, 0.05508423, 0.57173157, 20.002747, -20.225525, -21.099854
0.90922546, 2.9275818, 14.790939, 0.21426392, 0.05508423, 0.57173157, 20.002747, -20.225525, -21.099854
0.90922546, 2.9275818, 14.790939, 0.27085876, 0.030914307, 0.5704346, 20.002747, -20.225525, -21.099854
