-2.0762177, 1.6040039, 10.111725, -0.20259094, 0.10609436, -0.14416504, 32.232666, -6.1035156, -40.37018
-2.0762177, 1.6040039, 10.111725, -0.20259094, 0.10609436, -0.14416504, 32.791138, -4.0634155, -40.37018
-2.0928497, 1.5011292, 10.132004, -0.20259094, 0.10609436, -0.14416504, 32.791138, -4.0634155, -40.37018
-2.0928497, 1.5011292, 10.132004, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-2.1878204, 1.4503937, 9.8164215, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-2.1891174, 1.4539185, 9.704102, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-2.1930237, 1.4316711, 9.88176, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-2.1871033, 1.3587189, 9.774948, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-1.9252167, 1.3797302, 9.726379, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-1.7412262, 1.3834686, 9.625885, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-1.8887177, 1.2523499, 8.978653, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-1.9723663, 1.2166901, 8.8823395, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-1.3880463, 1.4073944, 9.839066, -0.27183533, 0.17770386, 0.14709473, 32.791138, -4.0634155, -40.37018
-1.3880463, 1.4073944, 9.839066, -0.27183533, 0.17770386, 0.14709473, 34.318542, -4.020691, -40.090942
-0.55996704, 1.5692596, 10.321732, -0.27183533, 0.17770386, 0.14709473, 34.318542, -4.020691, -40.090942
-0.55996704, 1.5692596, 10.321732, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
0.015914917, 1.6803131, 9.514999, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
-0.49420166, 1.7385559, 8.29306, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
-0.9898834, 1.7160645, 8.004181, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
-0.9428406, 1.64151, 8.701279, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
-0.5522461, 1.6948853, 9.317871, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
-0.21887207, 1.7293854, 9.100815, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
-0.28642273, 1.7097473, 8.474548, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
-0.5723877, 1.5892334, 8.161102, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
-0.7559509, 1.3998566, 7.991089, -0.030807495, -0.0020751953, 0.76467896, 34.318542, -4.020691, -40.090942
-0.7559509, 1.3998566, 7.991089, -0.030807495, -0.0020751953, 0.76467896, 34.379578, -9.645081, -40.278625
-0.5290222, 1.4186249, 8.108246, -0.030807495, -0.0020751953, 0.76467896, 34.379578, -9.645081, -40.278625
-0.5290222, 1.4186249, 8.108246, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
-0.14828491, 1.5829468, 8.4891205, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
0.14578247, 1.660202, 9.239899, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
0.35813904, 1.666626, 9.616318, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
0.4874115, 1.5679016, 9.011429, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
0.5810394, 1.4447479, 8.376678, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
0.60627747, 1.3942261, 8.199966, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
0.28370667, 1.121933, 8.12944, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
0.089920044, 0.9472656, 8.591354, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
-0.015426636, 0.8057709, 9.002563, -0.06109619, 0.05429077, 0.7633209, 34.379578, -9.645081, -40.278625
-0.015426636, 0.8057709, 9.002563, -0.06109619, 0.05429077, 0.7633209, 33.302307, -14.237976, -42.72461
0.24787903, 0.83555603, 9.155701, -0.06109619, 0.05429077, 0.7633209, 33.302307, -14.237976, -42.72461
0.24787903, 0.83555603, 9.155701, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
0.65686035, 1.0528259, 9.107697, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
0.72395325, 1.030365, 8.87706, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
0.40548706, 0.95751953, 8.850052, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
0.46800232, 0.94065857, 9.144287, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
0.8696747, 0.9345093, 9.346146, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
1.2666779, 1.1165466, 10.0368805, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
1.7212067, 1.0888367, 10.099548, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
1.5267181, 0.96118164, 9.69577, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
0.8169098, 0.78045654, 9.107574, -0.32225037, -0.404068, 0.54730225, 33.302307, -14.237976, -42.72461
0.8169098, 0.78045654, 9.107574, -0.32225037, -0.404068, 0.54730225, 28.738403, -14.764404, -45.715332
0.49520874, 0.6492157, 8.743637, -0.32225037, -0.404068, 0.54730225, 28.738403, -14.764404, -45.715332
0.49520874, 0.6492157, 8.743637, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
0.6177368, 0.67115784, 9.246765, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
0.70999146, 0.7171631, 10.16835, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
0.95635986, 0.61128235, 10.093185, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
1.2879791, 0.6661072, 9.723282, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
1.6042023, 0.79286194, 9.525345, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
1.4458771, 0.7538452, 9.293213, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
0.6360321, 0.46730042, 9.484451, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
0.14541626, 0.056289673, 9.955307, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
0.0660553, -0.18580627, 10.193726, -0.33424377, -0.09605408, 0.15071106, 28.738403, -14.764404, -45.715332
0.0660553, -0.18580627, 10.193726, -0.33424377, -0.09605408, 0.15071106, 25.170898, -12.954712, -47.817993
0.39918518, -0.22247314, 9.601288, -0.33424377, -0.09605408, 0.15071106, 25.170898, -12.954712, -47.817993
0.39918518, -0.22247314, 9.601288, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
1.055542, -0.15492249, 8.475586, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
1.2837219, 0.086883545, 7.875412, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
1.3367767, 0.26123047, 8.031113, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
1.0241394, 0.53593445, 8.98671, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
0.5099945, 0.21107483, 9.98465, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
0.17134094, -0.03302002, 10.968201, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
0.20347595, -0.15184021, 10.778763, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
0.4412079, -0.054138184, 9.890533, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
0.39143372, 0.058120728, 9.65387, -0.1894226, 0.019973755, -0.23677063, 25.170898, -12.954712, -47.817993
0.39143372, 0.058120728, 9.65387, -0.1894226, 0.019973755, -0.23677063, 24.629211, -10.455322, -47.834778
0.39413452, -0.060760498, 9.904373, -0.1894226, 0.019973755, -0.23677063, 24.629211, -10.455322, -47.834778
0.39413452, -0.060760498, 9.904373, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
0.8598633, -0.2128601, 9.647736, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
1.0475311, -0.4493866, 9.44957, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
0.8984833, -0.58706665, 9.667755, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
0.8468933, -0.532074, 9.494232, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
1.2920685, -0.21257019, 9.357941, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
1.7646179, 0.40681458, 9.940002, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
1.6822662, 0.36289978, 10.354309, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
1.3034058, 0.4006195, 10.516708, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
0.96759033, 0.50491333, 10.620575, -0.11262512, -0.056365967, -0.3299713, 24.629211, -10.455322, -47.834778
0.96759033, 0.50491333, 10.620575, -0.11262512, -0.056365967, -0.3299713, 23.750305, -8.317566, -47.062683
1.2469635, 0.6112671, 10.9171295, -0.11262512, -0.056365967, -0.3299713, 23.750305, -8.317566, -47.062683
1.2469635, 0.6112671, 10.9171295, -0.062072754, -0.23214722, -0.3801117, 23.750305, -8.317566, -47.062683
1.3758698, 0.62086487, 10.438461, -0.062072754, -0.23214722, -0.3801117, 23.750305, -8.317566, -47.062683
0.9246063, 0.58555603, 9.508179, -0.062072754, -0.23214722, -0.3801117, 23.750305, -8.317566, -47.062683
0.8833008, 0.7223053, 9.149078, -0.062072754, -0.23214722, -0.3801117, 23.750305, -8.317566, -47.062683
0.9149933, 0.89456177, 9.530121, -0.062072754, -0.23214722, -0.3801117, 23.750305, -8.317566, -47.062683
0.8461914, 0.5230255, 10.039276, -0.062072754, -0.23214722, -0.3801117, 23.750305, -8.317566, -47.062683
0.7113037, 0.1876831, 10.717331, -0.062072754, -0.23214722, -0.3801117, 23.750305, -8.317566, -47.062683
0.6696625, 0.18572998, 10.686523, -0.062072754, -0.23214722, -0.3801117, 23.750305, -8.317566, -47.062683
0.9682617, 0.53715515, 10.277679, -0.062072754, -0.23214722, -0.3801117, 23.750305, -8.317566, -47.062683
0.9682617, 0.53715515, 10.277679, -0.062072754, -0.23214722, -0.3801117, 23.538208, -5.0842285, -47.146606
1.3438721, 0.85791016, 10.3619995, -0.062072754, -0.23214722, -0.3801117, 23.538208, -5.0842285, -47.146606
1.3438721, 0.85791016, 10.3619995, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
1.4206848, 0.78660583, 10.314453, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
1.1519318, 0.578949, 10.214249, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
1.1459045, 0.6148987, 10.838821, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
1.121872, 0.41723633, 9.965378, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
1.0302734, 0.45303345, 8.846771, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
0.81692505, 0.945343, 8.770828, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
1.126358, 1.1739197, 9.801834, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
0.8384857, 0.8532715, 9.600861, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
0.6837158, 0.7210846, 9.597794, 0.04824829, -0.19773865, -0.4950409, 23.538208, -5.0842285, -47.146606
0.6837158, 0.7210846, 9.597794, 0.04824829, -0.19773865, -0.4950409, 22.631836, -3.8650513, -48.09723
0.6051178, 0.80101013, 9.62886, 0.04824829, -0.19773865, -0.4950409, 22.631836, -3.8650513, -48.09723
0.6051178, 0.80101013, 9.62886, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
1.0464325, 1.030838, 10.137604, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
1.4932098, 1.1807861, 10.0433655, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
1.6263123, 1.2505951, 9.255096, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
1.4879608, 1.1969452, 8.957794, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
1.4932709, 1.0781097, 9.443649, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
0.9907837, 0.7247925, 9.525497, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
0.46794128, 0.46699524, 9.188538, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
0.5516968, 0.42004395, 8.965683, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
0.84521484, 0.8957367, 9.03714, 0.3554077, -0.21940613, -0.0947876, 22.631836, -3.8650513, -48.09723
0.84521484, 0.8957367, 9.03714, 0.3554077, -0.21940613, -0.0947876, 20.446777, -5.3985596, -48.74878
0.74235535, 1.1307831, 8.897736, 0.3554077, -0.21940613, -0.0947876, 20.446777, -5.3985596, -48.74878
0.74235535, 1.1307831, 8.897736, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.2849121, 1.0706177, 8.732468, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.07815552, 0.87620544, 8.992218, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.120010376, 0.74897766, 9.634659, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.13575745, 1.018631, 10.137421, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.20413208, 1.256897, 10.201965, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.26531982, 1.1340485, 9.743118, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.120407104, 0.97743225, 9.233704, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.19772339, 0.70022583, 8.795532, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.08406067, 0.69602966, 8.5733795, 0.33869934, -0.22070313, -0.08079529, 20.446777, -5.3985596, -48.74878
0.08406067, 0.69602966, 8.5733795, 0.33869934, -0.22070313, -0.08079529, 19.770813, -8.027649, -49.0036
-0.11325073, 0.9963074, 8.96991, 0.33869934, -0.22070313, -0.08079529, 19.770813, -8.027649, -49.0036
-0.11325073, 0.9963074, 8.96991, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.05999756, 1.2389526, 9.83728, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.31001282, 1.3106537, 10.099716, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.56648254, 1.1530762, 9.496017, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.7654114, 1.2725983, 8.9917755, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.77381897, 1.9089508, 9.709473, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.43374634, 1.848999, 10.328903, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.5641632, 1.2570648, 10.114853, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.9098816, 0.864975, 9.153152, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.9844208, 1.1941223, 8.38945, 0.13763428, 0.2074585, 0.08694458, 19.770813, -8.027649, -49.0036
0.9844208, 1.1941223, 8.38945, 0.13763428, 0.2074585, 0.08694458, 21.772766, -9.703064, -47.70813
0.64711, 1.9285889, 8.609238, 0.13763428, 0.2074585, 0.08694458, 21.772766, -9.703064, -47.70813
0.64711, 1.9285889, 8.609238, 0.11555481, 0.45347595, 0.42178345, 21.772766, -9.703064, -47.70813
0.3020172, 1.9317017, 9.250778, 0.11555481, 0.45347595, 0.42178345, 21.772766, -9.703064, -47.70813
0.63630676, 1.3838501, 9.165192, 0.11555481, 0.45347595, 0.42178345, 21.772766, -9.703064, -47.70813
0.97410583, 1.012497, 8.59137, 0.11555481, 0.45347595, 0.42178345, 21.772766, -9.703064, -47.70813
0.9185333, 1.3166504, 8.074432, 0.11555481, 0.45347595, 0.42178345, 21.772766, -9.703064, -47.70813
