1.1785889, 1.9197083, 8.449463, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.8975067, 1.8629913, 8.867874, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.47998047, 1.6469269, 8.8945465, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.2527008, 1.7298279, 8.690933, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.40255737, 2.0311127, 8.7152405, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.72265625, 2.2393188, 8.68512, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.9266205, 2.3469696, 8.440735, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.71884155, 2.336914, 8.366592, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.48031616, 2.2667694, 8.498856, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.38294983, 2.2578125, 8.473022, 0.17298889, -0.10708618, -0.066345215, 28.735352, -18.302917, -40.04669
0.38294983, 2.2578125, 8.473022, 0.17449951, -0.027664185, -0.41978455, 28.735352, -18.302917, -40.04669
0.38294983, 2.2578125, 8.473022, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
0.46458435, 2.3751373, 8.479477, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
0.8404541, 2.5901947, 8.41597, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
1.3507233, 2.772293, 8.118439, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
1.5065308, 2.8415985, 8.030991, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
1.0730896, 2.7363434, 8.131912, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
0.5328827, 2.4079895, 8.047516, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
0.361969, 2.2748566, 7.9202423, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
0.52394104, 2.4730835, 7.9887543, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
0.79696655, 2.5926514, 8.111237, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
0.8406677, 2.5204163, 7.9827576, 0.17449951, -0.027664185, -0.41978455, 27.081299, -17.98706, -40.522766
0.8406677, 2.5204163, 7.9827576, 0.23171997, -0.0064086914, -0.6050415, 27.081299, -17.98706, -40.522766
0.8406677, 2.5204163, 7.9827576, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
0.3370514, 2.4199982, 7.8183136, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-0.45365906, 2.0618896, 7.9387207, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-0.98098755, 1.678009, 8.320923, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-0.9344177, 1.8769989, 8.978653, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-0.45106506, 2.2160187, 9.142181, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-0.2914734, 2.3106384, 8.512482, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-0.7219391, 2.1891327, 8.237686, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-1.2799225, 1.9467926, 8.7790985, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-1.7429047, 1.6916809, 9.315582, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-1.988678, 1.6680908, 9.461395, 0.23171997, -0.0064086914, -0.6050415, 26.789856, -17.175293, -39.874268
-1.988678, 1.6680908, 9.461395, -0.08457947, -0.041427612, -0.95596313, 26.789856, -17.175293, -39.874268
-1.988678, 1.6680908, 9.461395, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-1.8266144, 1.8554382, 9.546539, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-1.4040375, 2.1436157, 9.973907, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-1.0555573, 2.347107, 10.292603, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-1.196579, 2.2829895, 9.655441, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-1.6979675, 2.1339874, 8.682678, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-2.2655182, 2.0070648, 8.51947, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-2.3144684, 1.8897247, 9.054947, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-1.777008, 2.0392914, 9.55806, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-1.1344452, 2.3681183, 9.724152, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-0.92562866, 2.45932, 9.050217, -0.08457947, -0.041427612, -0.95596313, 28.683472, -15.383911, -40.20996
-0.92562866, 2.45932, 9.050217, -0.08325195, 0.07118225, -0.4693451, 28.683472, -15.383911, -40.20996
-0.92562866, 2.45932, 9.050217, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-1.1236877, 2.410797, 8.265945, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-1.2902222, 2.3900146, 8.296631, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-1.4099426, 2.4116669, 9.112305, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-1.5120697, 2.179535, 9.400772, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-1.6114044, 1.8692322, 9.022781, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-1.5800476, 1.8382416, 8.935364, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-1.2447205, 2.0016785, 9.155411, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-0.83291626, 2.2113647, 9.54158, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-0.83833313, 2.1941833, 9.727188, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-1.5062408, 1.9486694, 9.354767, -0.08325195, 0.07118225, -0.4693451, 30.885315, -10.273743, -41.438293
-1.5062408, 1.9486694, 9.354767, -0.24090576, 0.09660339, -0.03401184, 30.885315, -10.273743, -41.438293
-1.5062408, 1.9486694, 9.354767, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-2.040039, 1.6043701, 9.202637, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-2.0350952, 1.4456482, 9.482513, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-1.5934448, 1.6807251, 9.673706, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-1.2083435, 1.9721832, 9.746918, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-1.0788116, 1.950943, 9.905258, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-1.0748596, 1.855545, 10.1562195, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-1.3254089, 1.7289276, 10.213821, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-1.450119, 1.6852112, 10.309692, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-1.287262, 1.7262573, 10.354614, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-1.4217834, 1.6040802, 9.985611, -0.24090576, 0.09660339, -0.03401184, 31.74591, -7.269287, -41.693115
-1.4217834, 1.6040802, 9.985611, -0.24331665, 0.108306885, 0.33628845, 31.74591, -7.269287, -41.693115
-1.4217834, 1.6040802, 9.985611, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-1.5379639, 1.4415436, 9.811966, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-1.2686768, 1.545044, 10.10051, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-1.0644989, 1.559372, 9.856125, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-0.9062195, 1.6004486, 9.549118, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-0.8009796, 1.6255188, 9.626816, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-0.8956299, 1.4759674, 9.534164, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-0.9326477, 1.4136963, 9.38028, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-0.706192, 1.3951111, 9.324768, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-0.738327, 1.4508514, 9.221191, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-0.8856201, 1.3778839, 8.89267, -0.24331665, 0.108306885, 0.33628845, 32.53784, -6.0180664, -41.57257
-0.8856201, 1.3778839, 8.89267, 0.0063171387, 0.038864136, 0.6496582, 32.53784, -6.0180664, -41.57257
-0.8856201, 1.3778839, 8.89267, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
-0.82225037, 1.3005981, 8.687698, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
-0.45936584, 1.4252014, 8.587173, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
0.011138916, 1.7234344, 8.774414, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
-0.00680542, 1.8020325, 8.764328, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
-0.49905396, 1.5138702, 8.400223, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
-0.79216003, 1.2450714, 8.261185, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
-0.8079834, 1.2870941, 8.446228, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
-0.48983765, 1.4444427, 8.959076, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
0.19825745, 1.7425232, 9.394455, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
0.8171234, 1.885788, 8.9383545, 0.0063171387, 0.038864136, 0.6496582, 34.080505, -6.8588257, -40.992737
0.8171234, 1.885788, 8.9383545, -0.012054443, -0.14794922, 0.76356506, 34.080505, -6.8588257, -40.992737
0.8171234, 1.885788, 8.9383545, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.892746, 2.001999, 8.234253, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.79133606, 1.950943, 7.9374847, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.5690613, 1.8874054, 8.418945, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.41809082, 1.7164001, 9.028687, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.62727356, 1.5945587, 9.18454, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.9339142, 1.6223755, 8.939331, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.8909302, 1.6900635, 8.491455, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.71847534, 1.6078491, 8.509094, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.5762787, 1.4260406, 9.166855, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.5735321, 1.1982727, 9.419357, -0.012054443, -0.14794922, 0.76356506, 33.18329, -10.054016, -40.872192
0.5735321, 1.1982727, 9.419357, -0.21032715, -0.13690186, 0.44407654, 33.18329, -10.054016, -40.872192
0.5735321, 1.1982727, 9.419357, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
0.7691345, 1.1013947, 9.521088, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
1.2734222, 1.2747803, 9.345337, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
1.4784851, 1.4857788, 8.908066, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
1.3392029, 1.4815674, 8.660461, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
0.8439026, 1.2062225, 8.327011, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
0.49900818, 1.0511322, 8.935364, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
0.40348816, 0.92549133, 9.646881, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
0.3343811, 0.8465729, 9.50354, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
0.38900757, 0.82699585, 8.759354, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
0.4389801, 0.8938141, 8.443085, -0.21032715, -0.13690186, 0.44407654, 31.097412, -14.007568, -43.418884
0.4389801, 0.8938141, 8.443085, -0.2612152, -0.07936096, 0.08288574, 31.097412, -14.007568, -43.418884
0.4389801, 0.8938141, 8.443085, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
0.9694519, 1.0588684, 8.799042, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
1.2862854, 1.0485382, 9.097824, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
1.2192383, 0.8903198, 9.415527, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
0.8755646, 0.6965332, 9.666016, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
0.5530853, 0.38816833, 9.280121, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
0.48526, 0.40039063, 8.971542, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
0.76005554, 0.688324, 8.852722, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
1.3151703, 0.8347168, 8.772156, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
1.8414917, 0.8843384, 8.800552, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
1.963501, 1.0550385, 9.338638, -0.2612152, -0.07936096, 0.08288574, 28.527832, -16.334534, -46.70105
1.963501, 1.0550385, 9.338638, -0.09526062, -0.23501587, -0.07688904, 28.527832, -16.334534, -46.70105
1.963501, 1.0550385, 9.338638, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
1.6925812, 1.0658722, 10.219894, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
1.0778656, 0.72406006, 10.368866, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
0.5292969, 0.2525177, 9.944, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
0.8126221, 0.21469116, 9.631454, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
1.5875854, 0.38839722, 9.116821, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
1.5767365, 0.61068726, 8.791626, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
1.1671295, 0.517807, 9.045822, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
0.7619934, 0.14430237, 9.349045, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
0.5545654, -0.12138367, 9.360718, -0.09526062, -0.23501587, -0.07688904, 25.22583, -15.05127, -48.065186
0.5545654, -0.12138367, 9.360718, -0.23881531, -0.02331543, -0.32852173, 25.22583, -15.05127, -48.065186
0.5545654, -0.12138367, 9.360718, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
0.92604065, -0.10771179, 9.175171, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
1.3132782, 0.056045532, 8.622681, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
1.1936951, 0.035583496, 8.58696, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
1.4646301, 0.037384033, 8.972275, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
1.8053589, 0.020339966, 9.11351, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
1.8349457, -0.027252197, 9.048538, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
2.0081024, 0.11227417, 9.24469, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
2.485733, 0.09275818, 9.430954, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
2.6558685, 0.22773743, 9.713806, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
2.3410797, 0.12710571, 9.564072, -0.23881531, -0.02331543, -0.32852173, 23.0896, -12.915039, -49.75586
2.3410797, 0.12710571, 9.564072, -0.26068115, -0.15377808, -0.51190186, 23.0896, -12.915039, -49.75586
2.3410797, 0.12710571, 9.564072, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
2.120102, 0.026062012, 9.403061, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.8591309, -0.103637695, 9.85379, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.8769379, -0.1381073, 10.350937, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.7771759, -0.13357544, 10.611252, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.5463562, -0.11842346, 10.596176, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.449234, -0.17755127, 10.575058, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.4317322, -0.2579193, 10.738388, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.3658447, -0.1413269, 10.747971, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.3315582, -0.03048706, 10.599991, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.6343384, 0.17436218, 10.948837, -0.26068115, -0.15377808, -0.51190186, 21.879578, -9.169006, -48.797607
1.6343384, 0.17436218, 10.948837, -0.29893494, -0.17825317, -0.76849365, 21.879578, -9.169006, -48.797607
1.6343384, 0.17436218, 10.948837, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
1.6429443, 0.13040161, 10.215225, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
1.4417877, 0.110458374, 9.918182, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
1.4638367, 0.066589355, 9.85466, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
1.4333191, -0.036117554, 9.988327, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
1.3870544, -0.063964844, 10.128967, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
1.3714294, -0.01626587, 10.236664, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
1.1771088, -0.13583374, 9.972916, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
1.2904663, -0.07293701, 9.701828, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
1.6610718, 0.019989014, 9.493195, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
2.001831, 0.20217896, 9.2690735, -0.29893494, -0.17825317, -0.76849365, 20.515442, -4.698181, -49.2218
2.001831, 0.20217896, 9.2690735, 0.250885, -0.17501831, -0.41223145, 20.515442, -4.698181, -49.2218
2.001831, 0.20217896, 9.2690735, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.0346222, 0.37210083, 9.151276, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
1.9798889, 0.36105347, 9.02356, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.0410156, 0.32785034, 9.178513, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.1546478, 0.25886536, 9.280777, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.099884, 0.3433075, 9.2595215, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.236496, 0.4759674, 9.105759, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.3756714, 0.67333984, 8.961258, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.3466797, 0.78707886, 8.842987, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.526596, 0.91841125, 9.108902, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.6901398, 1.0606537, 9.486847, 0.250885, -0.17501831, -0.41223145, 19.90509, 0.12359619, -49.85199
2.6901398, 1.0606537, 9.486847, 0.27726746, -0.34353638, -0.17863464, 19.90509, 0.12359619, -49.85199
2.6901398, 1.0606537, 9.486847, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
2.4138336, 1.0008545, 9.778351, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
1.9644318, 0.91000366, 10.014755, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
1.5657959, 0.89164734, 10.006485, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
1.5480042, 1.0258789, 10.021866, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
1.5735321, 1.0583038, 9.935059, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
1.4382629, 0.98805237, 9.840759, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
1.2117157, 0.8812103, 9.940567, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
1.0013733, 0.74479675, 9.806931, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
0.6915741, 0.85331726, 9.589386, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
0.69085693, 0.7581177, 9.36644, 0.27726746, -0.34353638, -0.17863464, 18.904114, -0.036621094, -48.99292
0.69085693, 0.7581177, 9.36644, 0.27726746, -0.34353638, -0.17863464, 16.723633, -2.5238037, -49.458313
0.863266, 0.77445984, 9.0767975, 0.27726746, -0.34353638, -0.17863464, 16.723633, -2.5238037, -49.458313
0.863266, 0.77445984, 9.0767975, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.0656586, 0.966095, 9.066681, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.1301117, 1.1108398, 9.1358185, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.147995, 1.2373962, 9.384018, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.3368835, 1.2224426, 9.3979645, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.3260345, 1.2863922, 8.967773, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.2362671, 1.3549347, 8.641586, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.6453247, 1.5531158, 8.81041, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.7418213, 1.7475281, 8.807343, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.2919159, 1.5903931, 8.589218, 0.38494873, -0.018157959, -0.29238892, 16.723633, -2.5238037, -49.458313
1.2919159, 1.5903931, 8.589218, 0.38494873, -0.018157959, -0.29238892, 15.449524, -4.1168213, -49.35608
0.78453064, 1.3270264, 8.66626, 0.38494873, -0.018157959, -0.29238892, 15.449524, -4.1168213, -49.35608
0.78453064, 1.3270264, 8.66626, 0.2950287, 0.42637634, 0.15740967, 15.449524, -4.1168213, -49.35608
0.38885498, 1.0842896, 8.961838, 0.2950287, 0.42637634, 0.15740967, 15.449524, -4.1168213, -49.35608
0.29890442, 1.0643463, 9.164825, 0.2950287, 0.42637634, 0.15740967, 15.449524, -4.1168213, -49.35608
0.6230316, 1.1053467, 8.937561, 0.2950287, 0.42637634, 0.15740967, 15.449524, -4.1168213, -49.35608
