0.7810974, 2.3394775, 8.787277, 0.24333191, -0.004776001, -0.11755371, 29.441833, -19.447327, -40.686035
0.6341858, 2.2545776, 8.633423, 0.24333191, -0.004776001, -0.11755371, 29.441833, -19.447327, -40.686035
0.53053284, 2.2632446, 8.284973, 0.24333191, -0.004776001, -0.11755371, 29.441833, -19.447327, -40.686035
0.43663025, 2.4335175, 8.064987, 0.24333191, -0.004776001, -0.11755371, 29.441833, -19.447327, -40.686035
0.5638733, 2.5582733, 8.295715, 0.24333191, -0.004776001, -0.11755371, 29.441833, -19.447327, -40.686035
0.54512024, 2.520752, 7.9369507, 0.24333191, -0.004776001, -0.11755371, 29.441833, -19.447327, -40.686035
0.54512024, 2.520752, 7.9369507, 0.30336, 0.0597229, -0.6582184, 29.441833, -19.447327, -40.686035
0.26652527, 2.5573578, 7.9373474, 0.30336, 0.0597229, -0.6582184, 29.441833, -19.447327, -40.686035
0.0050354004, 2.4855652, 8.069504, 0.30336, 0.0597229, -0.6582184, 29.441833, -19.447327, -40.686035
0.0050354004, 2.4855652, 8.069504, 0.30336, 0.0597229, -0.6582184, 29.312134, -20.451355, -38.21106
-0.2698822, 2.3261719, 7.828018, 0.30336, 0.0597229, -0.6582184, 29.312134, -20.451355, -38.21106
-0.4257202, 2.3534698, 7.4509583, 0.30336, 0.0597229, -0.6582184, 29.312134, -20.451355, -38.21106
-0.47753906, 2.4834595, 7.704788, 0.30336, 0.0597229, -0.6582184, 29.312134, -20.451355, -38.21106
-0.449234, 2.7460327, 7.916107, 0.30336, 0.0597229, -0.6582184, 29.312134, -20.451355, -38.21106
-0.34284973, 2.8020172, 8.384628, 0.30336, 0.0597229, -0.6582184, 29.312134, -20.451355, -38.21106
-0.53967285, 2.610489, 8.679962, 0.30336, 0.0597229, -0.6582184, 29.312134, -20.451355, -38.21106
-0.6774597, 2.3984222, 8.883575, 0.30336, 0.0597229, -0.6582184, 29.312134, -20.451355, -38.21106
-0.9165344, 2.0661163, 8.961197, 0.30336, 0.0597229, -0.6582184, 29.312134, -20.451355, -38.21106
-0.9165344, 2.0661163, 8.961197, 0.059661865, -0.13479614, -0.94299316, 29.312134, -20.451355, -38.21106
-1.0473785, 2.1429749, 8.840195, 0.059661865, -0.13479614, -0.94299316, 29.312134, -20.451355, -38.21106
-0.9806671, 2.2215881, 8.944885, 0.059661865, -0.13479614, -0.94299316, 29.312134, -20.451355, -38.21106
-0.9806671, 2.2215881, 8.944885, 0.059661865, -0.13479614, -0.94299316, 31.573486, -16.85028, -38.121033
-0.9291992, 2.2845154, 8.950455, 0.059661865, -0.13479614, -0.94299316, 31.573486, -16.85028, -38.121033
-0.83343506, 2.3605804, 9.184097, 0.059661865, -0.13479614, -0.94299316, 31.573486, -16.85028, -38.121033
-0.83348083, 2.3320465, 8.871155, 0.059661865, -0.13479614, -0.94299316, 31.573486, -16.85028, -38.121033
-0.80796814, 2.3708954, 8.517517, 0.059661865, -0.13479614, -0.94299316, 31.573486, -16.85028, -38.121033
-0.82707214, 2.5099182, 8.446381, 0.059661865, -0.13479614, -0.94299316, 31.573486, -16.85028, -38.121033
-0.95654297, 2.5262146, 8.610336, 0.059661865, -0.13479614, -0.94299316, 31.573486, -16.85028, -38.121033
-1.2934875, 2.3913116, 8.433273, 0.059661865, -0.13479614, -0.94299316, 31.573486, -16.85028, -38.121033
-1.61969, 2.3093872, 8.463654, 0.059661865, -0.13479614, -0.94299316, 31.573486, -16.85028, -38.121033
-1.61969, 2.3093872, 8.463654, -0.07305908, -0.00090026855, -0.6956024, 31.573486, -16.85028, -38.121033
-1.7471313, 2.2825012, 8.943619, -0.07305908, -0.00090026855, -0.6956024, 31.573486, -16.85028, -38.121033
-1.5293274, 2.1543121, 9.127304, -0.07305908, -0.00090026855, -0.6956024, 31.573486, -16.85028, -38.121033
-1.5293274, 2.1543121, 9.127304, -0.07305908, -0.00090026855, -0.6956024, 30.535889, -12.922668, -39.074707
-1.3999786, 2.1090393, 8.972809, -0.07305908, -0.00090026855, -0.6956024, 30.535889, -12.922668, -39.074707
-1.3224792, 2.1799011, 9.242157, -0.07305908, -0.00090026855, -0.6956024, 30.535889, -12.922668, -39.074707
-1.2550964, 2.0975494, 9.2209015, -0.07305908, -0.00090026855, -0.6956024, 30.535889, -12.922668, -39.074707
-1.3956146, 2.0151062, 8.81929, -0.07305908, -0.00090026855, -0.6956024, 30.535889, -12.922668, -39.074707
-1.4189911, 2.0041046, 8.493973, -0.07305908, -0.00090026855, -0.6956024, 30.535889, -12.922668, -39.074707
-1.6004486, 2.0254517, 8.623993, -0.07305908, -0.00090026855, -0.6956024, 30.535889, -12.922668, -39.074707
-1.4911804, 1.9134369, 8.994507, -0.07305908, -0.00090026855, -0.6956024, 30.535889, -12.922668, -39.074707
-1.2622986, 1.823822, 9.292892, -0.07305908, -0.00090026855, -0.6956024, 30.535889, -12.922668, -39.074707
-1.2622986, 1.823822, 9.292892, -0.17811584, -0.084228516, -0.28974915, 30.535889, -12.922668, -39.074707
-1.1912689, 1.9386749, 9.434372, -0.17811584, -0.084228516, -0.28974915, 30.535889, -12.922668, -39.074707
-1.3084869, 1.9575043, 9.297775, -0.17811584, -0.084228516, -0.28974915, 30.535889, -12.922668, -39.074707
-1.3084869, 1.9575043, 9.297775, -0.17811584, -0.084228516, -0.28974915, 31.23169, -8.883667, -41.123962
-1.531601, 1.8616486, 9.0260315, -0.17811584, -0.084228516, -0.28974915, 31.23169, -8.883667, -41.123962
-1.6417236, 1.820694, 8.847473, -0.17811584, -0.084228516, -0.28974915, 31.23169, -8.883667, -41.123962
-1.7700348, 1.7360687, 9.09137, -0.17811584, -0.084228516, -0.28974915, 31.23169, -8.883667, -41.123962
-1.59729, 1.6755829, 9.190674, -0.17811584, -0.084228516, -0.28974915, 31.23169, -8.883667, -41.123962
-1.4187317, 1.870636, 9.530167, -0.17811584, -0.084228516, -0.28974915, 31.23169, -8.883667, -41.123962
-1.058197, 1.9159851, 9.90773, -0.17811584, -0.084228516, -0.28974915, 31.23169, -8.883667, -41.123962
-0.90501404, 1.95018, 9.6197815, -0.17811584, -0.084228516, -0.28974915, 31.23169, -8.883667, -41.123962
-0.8306885, 1.9428711, 9.386627, -0.17811584, -0.084228516, -0.28974915, 31.23169, -8.883667, -41.123962
-0.8306885, 1.9428711, 9.386627, -0.20726013, 0.005844116, -0.027679443, 31.23169, -8.883667, -41.123962
-0.8601227, 1.9242706, 9.190231, -0.20726013, 0.005844116, -0.027679443, 31.23169, -8.883667, -41.123962
-1.1167603, 1.8766785, 8.977463, -0.20726013, 0.005844116, -0.027679443, 31.23169, -8.883667, -41.123962
-1.1167603, 1.8766785, 8.977463, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-1.3205872, 1.8871002, 8.857468, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-1.3684998, 1.947815, 9.181488, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-1.0494537, 1.8142242, 9.541641, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-0.9436493, 1.7019043, 9.638123, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-1.0649261, 1.6189423, 9.2556305, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-1.4796143, 1.4189606, 8.400879, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-1.9445343, 1.3039093, 8.542664, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-1.9168549, 1.2851563, 9.466614, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-1.4807281, 1.3579865, 10.226257, -0.20726013, 0.005844116, -0.027679443, 31.954956, -5.522156, -40.45105
-1.4807281, 1.3579865, 10.226257, -0.13684082, 0.013961792, 0.10437012, 31.954956, -5.522156, -40.45105
-1.0453949, 1.4807434, 10.22757, -0.13684082, 0.013961792, 0.10437012, 31.954956, -5.522156, -40.45105
-1.0453949, 1.4807434, 10.22757, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-1.0787659, 1.3635101, 9.501877, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-1.5135651, 1.1653595, 9.119705, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-1.380188, 1.1145477, 9.785507, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-0.863678, 1.1897583, 10.23407, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-0.45373535, 1.2767487, 10.152863, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-0.34178162, 1.2185211, 10.0416565, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-0.56806946, 1.0506592, 9.832626, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-0.98609924, 0.95822144, 9.493637, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-1.2870789, 0.834198, 9.325241, -0.13684082, 0.013961792, 0.10437012, 31.689453, -4.2266846, -41.38336
-1.2870789, 0.834198, 9.325241, -0.034240723, -0.07421875, 0.549469, 31.689453, -4.2266846, -41.38336
-1.1998749, 0.758728, 9.700378, -0.034240723, -0.07421875, 0.549469, 31.689453, -4.2266846, -41.38336
-1.1998749, 0.758728, 9.700378, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
-0.9543152, 0.79766846, 10.189865, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
-0.89152527, 0.81781006, 10.192215, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
-0.928833, 0.90563965, 10.136337, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
-0.36842346, 1.0192413, 10.214325, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
0.48239136, 1.3468933, 10.085846, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
0.97413635, 1.738327, 9.828415, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
0.9772644, 1.921936, 9.230209, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
0.6379242, 1.7998047, 8.726196, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
0.4810028, 1.6450653, 8.700104, -0.034240723, -0.07421875, 0.549469, 33.17566, -2.7297974, -43.04962
0.4810028, 1.6450653, 8.700104, 0.11891174, -0.053588867, 1.030426, 33.17566, -2.7297974, -43.04962
0.66534424, 1.6864471, 8.83786, 0.11891174, -0.053588867, 1.030426, 33.17566, -2.7297974, -43.04962
0.66534424, 1.6864471, 8.83786, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
1.0418396, 2.0632935, 9.037903, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
1.3530121, 2.2842102, 9.059357, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
1.384491, 2.265686, 8.739777, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
0.8689575, 2.2812042, 7.969528, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
0.34950256, 2.0931091, 7.3193054, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
0.42486572, 1.9321747, 7.9048157, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
0.9354706, 1.9706726, 8.733154, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
1.2495728, 1.9819183, 8.416061, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
1.0352783, 1.9423065, 7.6243744, 0.11891174, -0.053588867, 1.030426, 31.588745, -7.572937, -43.493652
1.0352783, 1.9423065, 7.6243744, 0.053741455, 0.032821655, 0.7149048, 31.588745, -7.572937, -43.493652
0.6347809, 1.8070526, 7.3549805, 0.053741455, 0.032821655, 0.7149048, 31.588745, -7.572937, -43.493652
0.6347809, 1.8070526, 7.3549805, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
0.67752075, 1.7870636, 8.127991, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
1.2583466, 2.01474, 9.131012, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
1.7724304, 2.280548, 9.378189, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
1.5910034, 2.2702942, 8.724991, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
0.8840027, 1.9596252, 8.295044, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
0.45196533, 1.6586456, 8.704819, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
0.574234, 1.6075287, 9.266037, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
0.799881, 1.6785278, 9.242783, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
0.81437683, 1.6523438, 9.015854, 0.053741455, 0.032821655, 0.7149048, 30.604553, -15.368652, -44.961548
0.81437683, 1.6523438, 9.015854, -0.21069336, -0.043884277, 0.19342041, 30.604553, -15.368652, -44.961548
0.6161499, 1.5004425, 8.886902, -0.21069336, -0.043884277, 0.19342041, 30.604553, -15.368652, -44.961548
0.6161499, 1.5004425, 8.886902, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
0.42138672, 1.3378601, 8.881775, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
0.5149536, 1.2150421, 9.28418, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
0.9977875, 1.2855377, 9.711166, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
1.532608, 1.5727692, 9.616028, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
1.6876068, 1.750824, 9.238113, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
1.5862427, 1.5805969, 8.942337, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
1.2324524, 1.4409943, 9.013855, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
0.6129608, 1.228714, 9.487732, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
0.10636902, 0.7789459, 9.479202, -0.21069336, -0.043884277, 0.19342041, 27.313232, -19.526672, -47.348022
0.10636902, 0.7789459, 9.479202, -0.3237152, 0.14035034, -0.075531006, 27.313232, -19.526672, -47.348022
0.24093628, 0.70222473, 9.143768, -0.3237152, 0.14035034, -0.075531006, 27.313232, -19.526672, -47.348022
0.24093628, 0.70222473, 9.143768, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.6411438, 0.91308594, 8.593445, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.6414337, 0.8951874, 7.9723663, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.36231995, 0.7514343, 8.401398, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.10984802, 0.47052002, 9.387329, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.037643433, 0.22956848, 9.784683, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.16268921, 0.14866638, 9.583649, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.45169067, 0.23649597, 8.9058075, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.48970032, 0.4278412, 9.030777, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.26145935, 0.21658325, 9.843201, -0.3237152, 0.14035034, -0.075531006, 24.263, -18.208313, -48.669434
0.26145935, 0.21658325, 9.843201, -0.32286072, -0.012573242, -0.38519287, 24.263, -18.208313, -48.669434
0.2039032, -0.13723755, 10.263214, -0.32286072, -0.012573242, -0.38519287, 24.263, -18.208313, -48.669434
0.2039032, -0.13723755, 10.263214, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
0.6063843, -0.05697632, 10.380508, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
0.9393616, 0.2172699, 10.126526, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
0.81274414, 0.2733612, 9.563797, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
0.60676575, 0.10940552, 9.636581, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
0.58322144, -0.13327026, 9.817322, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
0.8895111, -0.18374634, 9.9028015, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
1.2861481, -0.11608887, 10.140121, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
1.393158, -0.0128479, 9.816162, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
1.1095581, 0.3405609, 9.461182, -0.32286072, -0.012573242, -0.38519287, 25.717163, -16.66565, -47.738647
1.1095581, 0.3405609, 9.461182, -0.1778717, 0.076934814, -0.48287964, 25.717163, -16.66565, -47.738647
0.9696808, 0.23161316, 9.522827, -0.1778717, 0.076934814, -0.48287964, 25.717163, -16.66565, -47.738647
0.9696808, 0.23161316, 9.522827, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.9867554, -0.008026123, 9.920639, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.9049072, 0.15371704, 10.496597, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.8003998, 0.24313354, 10.843018, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.5880585, 0.06768799, 10.769104, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.35769653, -0.06111145, 10.722885, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.45106506, -0.12258911, 10.489777, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.55892944, 0.14128113, 10.280594, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.49951172, 0.42237854, 10.400833, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.24594116, 0.40119934, 10.554855, -0.1778717, 0.076934814, -0.48287964, 25.71106, -11.750793, -47.125244
0.24594116, 0.40119934, 10.554855, 0.11973572, -0.14994812, -0.75109863, 25.71106, -11.750793, -47.125244
-0.026901245, 0.4697876, 10.413025, 0.11973572, -0.14994812, -0.75109863, 25.71106, -11.750793, -47.125244
-0.026901245, 0.4697876, 10.413025, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
0.009124756, 0.47828674, 10.053284, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
0.32977295, 0.52674866, 9.535599, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
0.30444336, 0.73399353, 9.2161255, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
0.11128235, 0.62493896, 9.328308, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
0.33688354, 0.44485474, 9.919815, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
0.47375488, 0.32443237, 9.822556, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
0.8270416, 0.58203125, 9.657974, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
1.0591125, 0.84080505, 9.445358, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
0.8247986, 0.5056305, 8.675888, 0.11973572, -0.14994812, -0.75109863, 26.316833, -7.2052, -45.96405
0.8247986, 0.5056305, 8.675888, 0.29315186, -0.16926575, -0.59239197, 26.316833, -7.2052, -45.96405
1.0341492, 0.26229858, 8.667984, 0.29315186, -0.16926575, -0.59239197, 26.316833, -7.2052, -45.96405
1.0341492, 0.26229858, 8.667984, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
1.4060974, 0.5860443, 9.16304, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
1.3011322, 1.3406067, 10.320435, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
1.0070648, 1.4964294, 10.790817, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
0.52033997, 1.6264191, 9.594452, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
-0.6074219, 1.4350891, 8.754135, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
-1.2811737, 1.4803314, 9.790207, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
-1.0993652, 1.3125153, 10.787552, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
-0.9467468, 0.89585876, 10.644394, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
-0.87635803, 0.9778137, 10.082748, 0.29315186, -0.16926575, -0.59239197, 24.900818, -4.1244507, -46.144104
-0.87635803, 0.9778137, 10.082748, 0.22613525, -0.47459412, -0.6739044, 24.900818, -4.1244507, -46.144104
-0.7069092, 1.4846191, 9.670929, 0.22613525, -0.47459412, -0.6739044, 24.900818, -4.1244507, -46.144104
-0.7069092, 1.4846191, 9.670929, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
-0.49908447, 1.7268066, 9.682419, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
-0.6411896, 1.2792053, 9.846817, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
-0.41448975, 0.48435974, 9.781158, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
-0.1873169, 0.55592346, 9.23967, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
0.30110168, 1.2538147, 8.833801, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
0.7358093, 1.8722992, 9.234467, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
0.5326538, 1.5110016, 9.624481, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
0.5348816, 1.2784882, 9.245773, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
0.5196533, 1.2058563, 9.090668, 0.22613525, -0.47459412, -0.6739044, 25.22583, -2.0431519, -47.868347
0.5196533, 1.2058563, 9.090668, 0.32479858, -0.010528564, 0.28811646, 25.22583, -2.0431519, -47.868347
0.12042236, 1.0859985, 9.068497, 0.32479858, -0.010528564, 0.28811646, 25.22583, -2.0431519, -47.868347
0.12042236, 1.0859985, 9.068497, 0.32479858, -0.010528564, 0.28811646, 21.6156, -1.6052246, -47.41516
-0.3846283, 0.5158844, 9.026489, 0.32479858, -0.010528564, 0.28811646, 21.6156, -1.6052246, -47.41516
-0.20887756, 0.17828369, 8.587997, 0.32479858, -0.010528564, 0.28811646, 21.6156, -1.6052246, -47.41516
0.23736572, 0.44400024, 7.4340363, 0.32479858, -0.010528564, 0.28811646, 21.6156, -1.6052246, -47.41516
0.7489929, 1.175827, 6.6029663, 0.32479858, -0.010528564, 0.28811646, 21.6156, -1.6052246, -47.41516
0.8017273, 2.0894318, 8.609589, 0.32479858, -0.010528564, 0.28811646, 21.6156, -1.6052246, -47.41516
0.66197205, 2.1816711, 10.814468, 0.32479858, -0.010528564, 0.28811646, 21.6156, -1.6052246, -47.41516
0.45950317, 1.3695679, 9.957413, 0.32479858, -0.010528564, 0.28811646, 21.6156, -1.6052246, -47.41516
