-0.94403076, 2.4087982, 8.249237, 0.16896057, -0.09388733, -0.68717957, 29.246521, -18.12439, -37.490845
-0.92318726, 2.315567, 8.582581, 0.16896057, -0.09388733, -0.68717957, 29.246521, -18.12439, -37.490845
-0.4694214, 2.5285034, 8.623871, 0.16896057, -0.09388733, -0.68717957, 29.246521, -18.12439, -37.490845
0.1287384, 2.7525024, 8.2509, 0.16896057, -0.09388733, -0.68717957, 29.246521, -18.12439, -37.490845
0.33216858, 2.8770447, 7.803314, 0.16896057, -0.09388733, -0.68717957, 29.246521, -18.12439, -37.490845
0.33216858, 2.8770447, 7.803314, 0.08895874, -0.19815063, -0.9072113, 29.246521, -18.12439, -37.490845
0.088516235, 2.709381, 7.5600433, 0.08895874, -0.19815063, -0.9072113, 29.246521, -18.12439, -37.490845
-0.5210571, 2.4006958, 7.621765, 0.08895874, -0.19815063, -0.9072113, 29.246521, -18.12439, -37.490845
-1.088623, 2.2177277, 8.1237335, 0.08895874, -0.19815063, -0.9072113, 29.246521, -18.12439, -37.490845
-1.2766418, 2.006256, 8.750168, 0.08895874, -0.19815063, -0.9072113, 29.246521, -18.12439, -37.490845
-1.2766418, 2.006256, 8.750168, 0.08895874, -0.19815063, -0.9072113, 29.005432, -12.600708, -40.51361
-1.0232086, 1.9346924, 9.055084, 0.08895874, -0.19815063, -0.9072113, 29.005432, -12.600708, -40.51361
-0.5732727, 2.2595062, 8.613571, 0.08895874, -0.19815063, -0.9072113, 29.005432, -12.600708, -40.51361
-0.43247986, 2.648178, 8.360321, 0.08895874, -0.19815063, -0.9072113, 29.005432, -12.600708, -40.51361
-0.68081665, 2.5428925, 8.266663, 0.08895874, -0.19815063, -0.9072113, 29.005432, -12.600708, -40.51361
-1.1337128, 2.3582153, 8.568558, 0.08895874, -0.19815063, -0.9072113, 29.005432, -12.600708, -40.51361
-1.716156, 2.1503448, 9.11235, 0.08895874, -0.19815063, -0.9072113, 29.005432, -12.600708, -40.51361
-1.716156, 2.1503448, 9.11235, -0.1683197, -0.3527527, -0.91729736, 29.005432, -12.600708, -40.51361
-2.0655365, 1.9402466, 9.606522, -0.1683197, -0.3527527, -0.91729736, 29.005432, -12.600708, -40.51361
-1.8213196, 1.9030609, 9.665588, -0.1683197, -0.3527527, -0.91729736, 29.005432, -12.600708, -40.51361
-1.2317352, 2.2278442, 9.7994995, -0.1683197, -0.3527527, -0.91729736, 29.005432, -12.600708, -40.51361
-0.85816956, 2.4011078, 9.937012, -0.1683197, -0.3527527, -0.91729736, 29.005432, -12.600708, -40.51361
-0.85816956, 2.4011078, 9.937012, -0.1683197, -0.3527527, -0.91729736, 27.636719, -6.3079834, -43.177795
-1.0791473, 2.3796082, 9.286804, -0.1683197, -0.3527527, -0.91729736, 27.636719, -6.3079834, -43.177795
-1.3738556, 2.2871552, 9.382507, -0.1683197, -0.3527527, -0.91729736, 27.636719, -6.3079834, -43.177795
-1.6965637, 2.0147858, 10.0516815, -0.1683197, -0.3527527, -0.91729736, 27.636719, -6.3079834, -43.177795
-1.9380493, 1.7860107, 9.604935, -0.1683197, -0.3527527, -0.91729736, 27.636719, -6.3079834, -43.177795
-1.885788, 1.912674, 9.383408, -0.1683197, -0.3527527, -0.91729736, 27.636719, -6.3079834, -43.177795
-1.5957031, 2.1073914, 9.866882, -0.1683197, -0.3527527, -0.91729736, 27.636719, -6.3079834, -43.177795
-1.5957031, 2.1073914, 9.866882, -0.32865906, -0.058563232, -0.25083923, 27.636719, -6.3079834, -43.177795
-1.0262146, 2.0921173, 10.179642, -0.32865906, -0.058563232, -0.25083923, 27.636719, -6.3079834, -43.177795
-0.7828064, 2.1910095, 9.968979, -0.32865906, -0.058563232, -0.25083923, 27.636719, -6.3079834, -43.177795
-1.041626, 2.0516052, 9.269928, -0.32865906, -0.058563232, -0.25083923, 27.636719, -6.3079834, -43.177795
-1.0933075, 2.0669708, 9.544067, -0.32865906, -0.058563232, -0.25083923, 27.636719, -6.3079834, -43.177795
-1.0933075, 2.0669708, 9.544067, -0.32865906, -0.058563232, -0.25083923, 27.876282, -3.8467407, -44.229126
-0.8226776, 1.9597473, 10.317963, -0.32865906, -0.058563232, -0.25083923, 27.876282, -3.8467407, -44.229126
-0.65727234, 1.9629517, 9.88298, -0.32865906, -0.058563232, -0.25083923, 27.876282, -3.8467407, -44.229126
-0.75286865, 1.9190674, 9.086105, -0.32865906, -0.058563232, -0.25083923, 27.876282, -3.8467407, -44.229126
-0.94636536, 1.9746704, 9.525894, -0.32865906, -0.058563232, -0.25083923, 27.876282, -3.8467407, -44.229126
-0.9313965, 1.8683777, 10.198257, -0.32865906, -0.058563232, -0.25083923, 27.876282, -3.8467407, -44.229126
-0.406662, 1.7708435, 10.011017, -0.32865906, -0.058563232, -0.25083923, 27.876282, -3.8467407, -44.229126
-0.406662, 1.7708435, 10.011017, -0.21235657, 0.14228821, 0.38594055, 27.876282, -3.8467407, -44.229126
-0.23271179, 2.0131378, 9.495514, -0.21235657, 0.14228821, 0.38594055, 27.876282, -3.8467407, -44.229126
-0.3239441, 2.1397552, 9.1484375, -0.21235657, 0.14228821, 0.38594055, 27.876282, -3.8467407, -44.229126
-0.7838135, 1.9226532, 9.342194, -0.21235657, 0.14228821, 0.38594055, 27.876282, -3.8467407, -44.229126
-1.1468964, 1.6689911, 9.6189575, -0.21235657, 0.14228821, 0.38594055, 27.876282, -3.8467407, -44.229126
-1.1468964, 1.6689911, 9.6189575, -0.21235657, 0.14228821, 0.38594055, 28.831482, -3.9031982, -43.467712
-1.059021, 1.511734, 9.927246, -0.21235657, 0.14228821, 0.38594055, 28.831482, -3.9031982, -43.467712
-0.16088867, 1.6705475, 9.954987, -0.21235657, 0.14228821, 0.38594055, 28.831482, -3.9031982, -43.467712
0.5878601, 1.9526978, 9.533478, -0.21235657, 0.14228821, 0.38594055, 28.831482, -3.9031982, -43.467712
0.060333252, 1.8819885, 8.578873, -0.21235657, 0.14228821, 0.38594055, 28.831482, -3.9031982, -43.467712
-0.6685791, 1.8475037, 8.283157, -0.21235657, 0.14228821, 0.38594055, 28.831482, -3.9031982, -43.467712
-0.6685791, 1.8475037, 8.283157, -0.04537964, 0.1799469, 0.53741455, 28.831482, -3.9031982, -43.467712
-1.1311035, 1.7770996, 8.816589, -0.04537964, 0.1799469, 0.53741455, 28.831482, -3.9031982, -43.467712
-0.48287964, 1.9280243, 9.993225, -0.04537964, 0.1799469, 0.53741455, 28.831482, -3.9031982, -43.467712
0.2781067, 1.9918671, 9.8629, -0.04537964, 0.1799469, 0.53741455, 28.831482, -3.9031982, -43.467712
0.50808716, 1.95401, 9.050995, -0.04537964, 0.1799469, 0.53741455, 28.831482, -3.9031982, -43.467712
0.50808716, 1.95401, 9.050995, -0.04537964, 0.1799469, 0.53741455, 31.19812, -7.9803467, -43.4906
0.20527649, 1.9527283, 8.600708, -0.04537964, 0.1799469, 0.53741455, 31.19812, -7.9803467, -43.4906
-0.313385, 1.9177399, 9.073944, -0.04537964, 0.1799469, 0.53741455, 31.19812, -7.9803467, -43.4906
-0.6964264, 1.6984863, 9.377518, -0.04537964, 0.1799469, 0.53741455, 31.19812, -7.9803467, -43.4906
-0.7962189, 1.41539, 9.433548, -0.04537964, 0.1799469, 0.53741455, 31.19812, -7.9803467, -43.4906
-1.0644379, 1.1186218, 8.984863, -0.04537964, 0.1799469, 0.53741455, 31.19812, -7.9803467, -43.4906
-0.9614258, 1.07724, 8.889801, -0.04537964, 0.1799469, 0.53741455, 31.19812, -7.9803467, -43.4906
-0.9614258, 1.07724, 8.889801, 0.027633667, -0.0132751465, 0.60440063, 31.19812, -7.9803467, -43.4906
-0.18704224, 1.3471069, 9.632645, 0.027633667, -0.0132751465, 0.60440063, 31.19812, -7.9803467, -43.4906
0.5532532, 1.7330475, 9.956253, 0.027633667, -0.0132751465, 0.60440063, 31.19812, -7.9803467, -43.4906
0.6283264, 1.6995392, 9.445847, 0.027633667, -0.0132751465, 0.60440063, 31.19812, -7.9803467, -43.4906
0.2292633, 1.3345184, 8.806412, 0.027633667, -0.0132751465, 0.60440063, 31.19812, -7.9803467, -43.4906
0.2292633, 1.3345184, 8.806412, 0.027633667, -0.0132751465, 0.60440063, 30.293274, -12.425232, -42.04254
-0.50445557, 1.120285, 8.727386, 0.027633667, -0.0132751465, 0.60440063, 30.293274, -12.425232, -42.04254
-0.7507477, 1.187851, 9.195374, 0.027633667, -0.0132751465, 0.60440063, 30.293274, -12.425232, -42.04254
0.17437744, 1.5430908, 9.934494, 0.027633667, -0.0132751465, 0.60440063, 30.293274, -12.425232, -42.04254
1.1526489, 1.9447021, 9.821579, 0.027633667, -0.0132751465, 0.60440063, 30.293274, -12.425232, -42.04254
1.5375366, 2.0750122, 8.715103, 0.027633667, -0.0132751465, 0.60440063, 30.293274, -12.425232, -42.04254
0.94155884, 1.893219, 8.094299, 0.027633667, -0.0132751465, 0.60440063, 30.293274, -12.425232, -42.04254
0.94155884, 1.893219, 8.094299, -0.07839966, -0.00920105, 0.7462921, 30.293274, -12.425232, -42.04254
0.070755005, 1.6085663, 8.390121, -0.07839966, -0.00920105, 0.7462921, 30.293274, -12.425232, -42.04254
0.26132202, 1.6787109, 9.710846, -0.07839966, -0.00920105, 0.7462921, 30.293274, -12.425232, -42.04254
1.3345947, 2.0079498, 10.425217, -0.07839966, -0.00920105, 0.7462921, 30.293274, -12.425232, -42.04254
2.2292633, 2.2405853, 9.715149, -0.07839966, -0.00920105, 0.7462921, 30.293274, -12.425232, -42.04254
2.2292633, 2.2405853, 9.715149, -0.07839966, -0.00920105, 0.7462921, 27.874756, -16.39862, -45.840454
2.1415558, 2.0886688, 8.06366, -0.07839966, -0.00920105, 0.7462921, 27.874756, -16.39862, -45.840454
0.91056824, 1.8381805, 7.185089, -0.07839966, -0.00920105, 0.7462921, 27.874756, -16.39862, -45.840454
0.18722534, 1.5512695, 7.761902, -0.07839966, -0.00920105, 0.7462921, 27.874756, -16.39862, -45.840454
0.6240692, 1.6287079, 8.780319, -0.07839966, -0.00920105, 0.7462921, 27.874756, -16.39862, -45.840454
1.1107025, 1.7047424, 9.186493, -0.07839966, -0.00920105, 0.7462921, 27.874756, -16.39862, -45.840454
1.1207275, 1.5545807, 8.740875, -0.07839966, -0.00920105, 0.7462921, 27.874756, -16.39862, -45.840454
1.1207275, 1.5545807, 8.740875, -0.0045166016, -0.1990509, 0.45640564, 27.874756, -16.39862, -45.840454
0.8191681, 1.3547363, 8.048355, -0.0045166016, -0.1990509, 0.45640564, 27.874756, -16.39862, -45.840454
0.9812927, 1.5935822, 8.116592, -0.0045166016, -0.1990509, 0.45640564, 27.874756, -16.39862, -45.840454
1.2924042, 1.8721313, 8.492798, -0.0045166016, -0.1990509, 0.45640564, 27.874756, -16.39862, -45.840454
1.7294922, 1.969284, 8.971832, -0.0045166016, -0.1990509, 0.45640564, 27.874756, -16.39862, -45.840454
1.7294922, 1.969284, 8.971832, -0.0045166016, -0.1990509, 0.45640564, 23.950195, -18.336487, -47.505188
1.7875977, 1.6952057, 8.800552, -0.0045166016, -0.1990509, 0.45640564, 23.950195, -18.336487, -47.505188
1.420639, 1.48349, 8.555511, -0.0045166016, -0.1990509, 0.45640564, 23.950195, -18.336487, -47.505188
1.1186218, 1.5096436, 8.70549, -0.0045166016, -0.1990509, 0.45640564, 23.950195, -18.336487, -47.505188
1.3669281, 1.5194244, 8.7513275, -0.0045166016, -0.1990509, 0.45640564, 23.950195, -18.336487, -47.505188
2.030777, 1.7692108, 9.024536, -0.0045166016, -0.1990509, 0.45640564, 23.950195, -18.336487, -47.505188
2.1557007, 1.7733917, 9.123688, -0.0045166016, -0.1990509, 0.45640564, 23.950195, -18.336487, -47.505188
2.1557007, 1.7733917, 9.123688, -0.2892151, -0.11424255, 0.14169312, 23.950195, -18.336487, -47.505188
1.4090729, 1.2590942, 8.953522, -0.2892151, -0.11424255, 0.14169312, 23.950195, -18.336487, -47.505188
0.66690063, 0.9031372, 9.178101, -0.2892151, -0.11424255, 0.14169312, 23.950195, -18.336487, -47.505188
0.66555786, 0.82073975, 9.97728, -0.2892151, -0.11424255, 0.14169312, 23.950195, -18.336487, -47.505188
0.80737305, 0.7245636, 10.254654, -0.2892151, -0.11424255, 0.14169312, 23.950195, -18.336487, -47.505188
0.80737305, 0.7245636, 10.254654, -0.2892151, -0.11424255, 0.14169312, 21.089172, -15.447998, -48.536682
0.9534149, 0.58966064, 9.560486, -0.2892151, -0.11424255, 0.14169312, 21.089172, -15.447998, -48.536682
1.2287292, 0.7420502, 9.151062, -0.2892151, -0.11424255, 0.14169312, 21.089172, -15.447998, -48.536682
1.6607666, 0.9694824, 9.190781, -0.2892151, -0.11424255, 0.14169312, 21.089172, -15.447998, -48.536682
1.8049927, 0.9791107, 9.367615, -0.2892151, -0.11424255, 0.14169312, 21.089172, -15.447998, -48.536682
1.7237091, 0.7696228, 9.589691, -0.2892151, -0.11424255, 0.14169312, 21.089172, -15.447998, -48.536682
1.7635193, 0.6344147, 9.764145, -0.2892151, -0.11424255, 0.14169312, 21.089172, -15.447998, -48.536682
1.9164276, 0.6287079, 9.775391, -0.2892151, -0.11424255, 0.14169312, 21.089172, -15.447998, -48.536682
1.9164276, 0.6287079, 9.775391, -0.3492279, -0.0460968, -0.07194519, 21.089172, -15.447998, -48.536682
1.9565887, 0.6074524, 9.640488, -0.3492279, -0.0460968, -0.07194519, 21.089172, -15.447998, -48.536682
1.6636353, 0.44760132, 9.175873, -0.3492279, -0.0460968, -0.07194519, 21.089172, -15.447998, -48.536682
1.3874817, 0.24429321, 9.113586, -0.3492279, -0.0460968, -0.07194519, 21.089172, -15.447998, -48.536682
1.3874817, 0.24429321, 9.113586, -0.3492279, -0.0460968, -0.07194519, 21.444702, -12.042236, -48.931885
1.5439453, 0.17138672, 9.199554, -0.3492279, -0.0460968, -0.07194519, 21.444702, -12.042236, -48.931885
1.9061737, 0.34135437, 9.396805, -0.3492279, -0.0460968, -0.07194519, 21.444702, -12.042236, -48.931885
1.9332123, 0.40159607, 9.25296, -0.3492279, -0.0460968, -0.07194519, 21.444702, -12.042236, -48.931885
1.8837738, 0.40785217, 9.043503, -0.3492279, -0.0460968, -0.07194519, 21.444702, -12.042236, -48.931885
1.9376221, 0.34092712, 9.050644, -0.3492279, -0.0460968, -0.07194519, 21.444702, -12.042236, -48.931885
2.0241394, 0.297287, 9.21051, -0.3492279, -0.0460968, -0.07194519, 21.444702, -12.042236, -48.931885
1.8010712, 0.12295532, 9.378464, -0.3492279, -0.0460968, -0.07194519, 21.444702, -12.042236, -48.931885
1.8010712, 0.12295532, 9.378464, -0.19670105, 0.056732178, -0.26039124, 21.444702, -12.042236, -48.931885
1.4567413, -0.069000244, 9.629593, -0.19670105, 0.056732178, -0.26039124, 21.444702, -12.042236, -48.931885
1.4113007, -0.07841492, 9.511139, -0.19670105, 0.056732178, -0.26039124, 21.444702, -12.042236, -48.931885
1.7000122, -0.050704956, 9.249191, -0.19670105, 0.056732178, -0.26039124, 21.444702, -12.042236, -48.931885
1.7000122, -0.050704956, 9.249191, -0.19670105, 0.056732178, -0.26039124, 22.280884, -10.342407, -49.41559
1.9663391, -0.073516846, 9.094635, -0.19670105, 0.056732178, -0.26039124, 22.280884, -10.342407, -49.41559
1.8459778, -0.0022277832, 9.04808, -0.19670105, 0.056732178, -0.26039124, 22.280884, -10.342407, -49.41559
1.490387, -0.0055999756, 9.3471985, -0.19670105, 0.056732178, -0.26039124, 22.280884, -10.342407, -49.41559
1.0628662, -0.19841003, 9.879181, -0.19670105, 0.056732178, -0.26039124, 22.280884, -10.342407, -49.41559
0.9685211, -0.26661682, 10.02507, -0.19670105, 0.056732178, -0.26039124, 22.280884, -10.342407, -49.41559
1.6235504, -0.025268555, 9.279694, -0.19670105, 0.056732178, -0.26039124, 22.280884, -10.342407, -49.41559
2.262085, 0.25144958, 8.329071, -0.19670105, 0.056732178, -0.26039124, 22.280884, -10.342407, -49.41559
2.262085, 0.25144958, 8.329071, -0.041000366, -0.07270813, -0.41897583, 22.280884, -10.342407, -49.41559
2.0119476, 0.3399048, 8.646973, -0.041000366, -0.07270813, -0.41897583, 22.280884, -10.342407, -49.41559
1.7207184, 0.22737122, 9.719681, -0.041000366, -0.07270813, -0.41897583, 22.280884, -10.342407, -49.41559
1.8265533, 0.21725464, 10.767593, -0.041000366, -0.07270813, -0.41897583, 22.280884, -10.342407, -49.41559
1.8265533, 0.21725464, 10.767593, -0.041000366, -0.07270813, -0.41897583, 21.574402, -7.2509766, -48.698425
2.219223, 0.22221375, 10.81926, -0.041000366, -0.07270813, -0.41897583, 21.574402, -7.2509766, -48.698425
2.3361053, 0.1646576, 9.991425, -0.041000366, -0.07270813, -0.41897583, 21.574402, -7.2509766, -48.698425
2.0068054, -0.0317688, 9.217957, -0.041000366, -0.07270813, -0.41897583, 21.574402, -7.2509766, -48.698425
1.6640625, -0.21842957, 9.38649, -0.041000366, -0.07270813, -0.41897583, 21.574402, -7.2509766, -48.698425
1.3669586, -0.28736877, 10.090012, -0.041000366, -0.07270813, -0.41897583, 21.574402, -7.2509766, -48.698425
1.0905914, -0.5164337, 10.495148, -0.041000366, -0.07270813, -0.41897583, 21.574402, -7.2509766, -48.698425
0.90844727, -0.78575134, 10.437271, -0.041000366, -0.07270813, -0.41897583, 21.574402, -7.2509766, -48.698425
0.90844727, -0.78575134, 10.437271, -0.33276367, -0.32817078, -0.59013367, 21.574402, -7.2509766, -48.698425
1.0250092, -0.71536255, 10.202744, -0.33276367, -0.32817078, -0.59013367, 21.574402, -7.2509766, -48.698425
1.6404877, -0.27459717, 9.979645, -0.33276367, -0.32817078, -0.59013367, 21.574402, -7.2509766, -48.698425
2.1868286, 0.2039032, 9.838272, -0.33276367, -0.32817078, -0.59013367, 21.574402, -7.2509766, -48.698425
2.1868286, 0.2039032, 9.838272, -0.33276367, -0.32817078, -0.59013367, 18.215942, -2.1377563, -50.61798
2.0326385, 0.24855042, 9.867706, -0.33276367, -0.32817078, -0.59013367, 18.215942, -2.1377563, -50.61798
1.7150726, -0.08628845, 10.178055, -0.33276367, -0.32817078, -0.59013367, 18.215942, -2.1377563, -50.61798
1.7148895, -0.10531616, 10.282898, -0.33276367, -0.32817078, -0.59013367, 18.215942, -2.1377563, -50.61798
2.029831, 0.2642975, 10.166687, -0.33276367, -0.32817078, -0.59013367, 18.215942, -2.1377563, -50.61798
2.4108734, 0.5081787, 9.757584, -0.33276367, -0.32817078, -0.59013367, 18.215942, -2.1377563, -50.61798
2.403244, 0.44631958, 9.180298, -0.33276367, -0.32817078, -0.59013367, 18.215942, -2.1377563, -50.61798
2.3402252, 0.31123352, 9.401932, -0.33276367, -0.32817078, -0.59013367, 18.215942, -2.1377563, -50.61798
2.3402252, 0.31123352, 9.401932, 0.015213013, -0.15917969, -0.53990173, 18.215942, -2.1377563, -50.61798
2.4528809, 0.32817078, 10.170288, 0.015213013, -0.15917969, -0.53990173, 18.215942, -2.1377563, -50.61798
2.4180603, 0.37321472, 10.698502, 0.015213013, -0.15917969, -0.53990173, 18.215942, -2.1377563, -50.61798
2.0990448, 0.33648682, 10.594543, 0.015213013, -0.15917969, -0.53990173, 18.215942, -2.1377563, -50.61798
2.0990448, 0.33648682, 10.594543, 0.015213013, -0.15917969, -0.53990173, 17.320251, 0.7720947, -51.086426
1.756546, 0.31808472, 9.948349, 0.015213013, -0.15917969, -0.53990173, 17.320251, 0.7720947, -51.086426
1.5823975, 0.34613037, 9.801544, 0.015213013, -0.15917969, -0.53990173, 17.320251, 0.7720947, -51.086426
1.3239136, 0.18022156, 9.867325, 0.015213013, -0.15917969, -0.53990173, 17.320251, 0.7720947, -51.086426
0.92170715, 0.07878113, 9.674072, 0.015213013, -0.15917969, -0.53990173, 17.320251, 0.7720947, -51.086426
0.802124, 0.18519592, 9.572845, 0.015213013, -0.15917969, -0.53990173, 17.320251, 0.7720947, -51.086426
0.909256, 0.16566467, 9.191788, 0.015213013, -0.15917969, -0.53990173, 17.320251, 0.7720947, -51.086426
0.91430664, 0.23895264, 9.234741, 0.015213013, -0.15917969, -0.53990173, 17.320251, 0.7720947, -51.086426
0.91430664, 0.23895264, 9.234741, 0.3121338, -0.16767883, -0.41781616, 17.320251, 0.7720947, -51.086426
0.8570862, 0.4250641, 9.733002, 0.3121338, -0.16767883, -0.41781616, 17.320251, 0.7720947, -51.086426
0.7410431, 0.470932, 9.5781555, 0.3121338, -0.16767883, -0.41781616, 17.320251, 0.7720947, -51.086426
0.76501465, 0.4469452, 9.19899, 0.3121338, -0.16767883, -0.41781616, 17.320251, 0.7720947, -51.086426
0.76501465, 0.4469452, 9.19899, 0.3121338, -0.16767883, -0.41781616, 16.481018, 0.1739502, -50.030518
0.9267731, 0.66804504, 9.083954, 0.3121338, -0.16767883, -0.41781616, 16.481018, 0.1739502, -50.030518
1.2390442, 0.99035645, 9.723282, 0.3121338, -0.16767883, -0.41781616, 16.481018, 0.1739502, -50.030518
1.4318542, 1.0225983, 9.901016, 0.3121338, -0.16767883, -0.41781616, 16.481018, 0.1739502, -50.030518
1.1475983, 0.7250366, 9.487259, 0.3121338, -0.16767883, -0.41781616, 16.481018, 0.1739502, -50.030518
0.84410095, 0.51763916, 9.099945, 0.3121338, -0.16767883, -0.41781616, 16.481018, 0.1739502, -50.030518
0.9242096, 0.6067047, 8.8316345, 0.3121338, -0.16767883, -0.41781616, 16.481018, 0.1739502, -50.030518
1.0372314, 0.75675964, 8.826828, 0.3121338, -0.16767883, -0.41781616, 16.481018, 0.1739502, -50.030518
1.0372314, 0.75675964, 8.826828, 0.44854736, 0.076431274, 0.020645142, 16.481018, 0.1739502, -50.030518
0.91371155, 0.9256439, 8.999649, 0.44854736, 0.076431274, 0.020645142, 16.481018, 0.1739502, -50.030518
0.72128296, 0.93937683, 8.851013, 0.44854736, 0.076431274, 0.020645142, 16.481018, 0.1739502, -50.030518
0.4380188, 0.8042908, 8.238052, 0.44854736, 0.076431274, 0.020645142, 16.481018, 0.1739502, -50.030518
0.4380188, 0.8042908, 8.238052, 0.44854736, 0.076431274, 0.020645142, 18.9682, -5.2841187, -49.02191
0.47013855, 0.7989044, 8.282562, 0.44854736, 0.076431274, 0.020645142, 18.9682, -5.2841187, -49.02191
0.7533417, 1.2487488, 9.201202, 0.44854736, 0.076431274, 0.020645142, 18.9682, -5.2841187, -49.02191
0.7849579, 1.4249115, 9.561783, 0.44854736, 0.076431274, 0.020645142, 18.9682, -5.2841187, -49.02191
0.52822876, 1.2355804, 8.65834, 0.44854736, 0.076431274, 0.020645142, 18.9682, -5.2841187, -49.02191
0.4705963, 1.0491638, 7.5663147, 0.44854736, 0.076431274, 0.020645142, 18.9682, -5.2841187, -49.02191
0.6080017, 1.3199615, 7.8219147, 0.44854736, 0.076431274, 0.020645142, 18.9682, -5.2841187, -49.02191
0.64541626, 1.7486572, 8.789398, 0.44854736, 0.076431274, 0.020645142, 18.9682, -5.2841187, -49.02191
0.64541626, 1.7486572, 8.789398, 0.2854309, 0.29388428, 0.29364014, 18.9682, -5.2841187, -49.02191
0.46846008, 1.3528442, 8.87001, 0.2854309, 0.29388428, 0.29364014, 18.9682, -5.2841187, -49.02191
-0.047027588, 0.53312683, 8.164825, 0.2854309, 0.29388428, 0.29364014, 18.9682, -5.2841187, -49.02191
0.06385803, 0.24597168, 8.501556, 0.2854309, 0.29388428, 0.29364014, 18.9682, -5.2841187, -49.02191
