-1.1502075, 2.379959, 8.494278, -0.047912598, -0.14819336, -0.7952118, 28.448486, -18.467712, -39.98108
-0.8079834, 2.5571594, 9.535553, -0.047912598, -0.14819336, -0.7952118, 28.448486, -18.467712, -39.98108
-0.8079834, 2.5571594, 9.535553, -0.047912598, -0.14819336, -0.7952118, 28.95813, -14.208984, -41.586304
-0.686676, 2.439911, 9.6914215, -0.047912598, -0.14819336, -0.7952118, 28.95813, -14.208984, -41.586304
-0.73509216, 2.2816315, 9.065277, -0.047912598, -0.14819336, -0.7952118, 28.95813, -14.208984, -41.586304
-0.6573639, 2.3536224, 9.0633545, -0.047912598, -0.14819336, -0.7952118, 28.95813, -14.208984, -41.586304
-0.47947693, 2.4951172, 9.524841, -0.047912598, -0.14819336, -0.7952118, 28.95813, -14.208984, -41.586304
-0.47947693, 2.4951172, 9.524841, -0.26158142, -0.09629822, -0.41734314, 28.95813, -14.208984, -41.586304
-0.46453857, 2.5129395, 9.651611, -0.26158142, -0.09629822, -0.41734314, 28.95813, -14.208984, -41.586304
-0.5221405, 2.420807, 9.283112, -0.26158142, -0.09629822, -0.41734314, 28.95813, -14.208984, -41.586304
-0.78622437, 2.3368835, 9.444412, -0.26158142, -0.09629822, -0.41734314, 28.95813, -14.208984, -41.586304
-0.9397583, 2.1295319, 10.085678, -0.26158142, -0.09629822, -0.41734314, 28.95813, -14.208984, -41.586304
-0.8644562, 2.1115723, 10.340256, -0.26158142, -0.09629822, -0.41734314, 28.95813, -14.208984, -41.586304
-0.45854187, 2.1511993, 10.645599, -0.26158142, -0.09629822, -0.41734314, 28.95813, -14.208984, -41.586304
-0.45854187, 2.1511993, 10.645599, -0.26158142, -0.09629822, -0.41734314, 28.78418, -10.754395, -42.744446
-0.36750793, 2.251114, 10.9266205, -0.26158142, -0.09629822, -0.41734314, 28.78418, -10.754395, -42.744446
-0.5303345, 1.9873657, 10.42894, -0.26158142, -0.09629822, -0.41734314, 28.78418, -10.754395, -42.744446
-1.3948212, 1.749649, 9.745087, -0.26158142, -0.09629822, -0.41734314, 28.78418, -10.754395, -42.744446
-1.3948212, 1.749649, 9.745087, -0.31956482, 0.10292053, 0.018997192, 28.78418, -10.754395, -42.744446
-1.6762848, 1.4875488, 9.914886, -0.31956482, 0.10292053, 0.018997192, 28.78418, -10.754395, -42.744446
-1.1197205, 1.6918488, 10.671051, -0.31956482, 0.10292053, 0.018997192, 28.78418, -10.754395, -42.744446
-0.027297974, 2.0568848, 10.813568, -0.31956482, 0.10292053, 0.018997192, 28.78418, -10.754395, -42.744446
0.2888031, 2.216446, 9.730392, -0.31956482, 0.10292053, 0.018997192, 28.78418, -10.754395, -42.744446
-0.046203613, 2.2374878, 9.123352, -0.31956482, 0.10292053, 0.018997192, 28.78418, -10.754395, -42.744446
-0.2988739, 2.061966, 9.199966, -0.31956482, 0.10292053, 0.018997192, 28.78418, -10.754395, -42.744446
-0.2988739, 2.061966, 9.199966, -0.31956482, 0.10292053, 0.018997192, 30.111694, -9.588623, -43.35022
-0.14526367, 1.9569244, 9.603592, -0.31956482, 0.10292053, 0.018997192, 30.111694, -9.588623, -43.35022
-0.21202087, 1.9095459, 9.479599, -0.31956482, 0.10292053, 0.018997192, 30.111694, -9.588623, -43.35022
-0.4943695, 1.7859955, 9.066544, -0.31956482, 0.10292053, 0.018997192, 30.111694, -9.588623, -43.35022
-0.81985474, 1.6714478, 8.726044, -0.31956482, 0.10292053, 0.018997192, 30.111694, -9.588623, -43.35022
-0.81985474, 1.6714478, 8.726044, -0.006668091, 0.19702148, 0.46958923, 30.111694, -9.588623, -43.35022
-0.6433716, 1.664032, 8.561859, -0.006668091, 0.19702148, 0.46958923, 30.111694, -9.588623, -43.35022
-0.049362183, 2.1448364, 9.16217, -0.006668091, 0.19702148, 0.46958923, 30.111694, -9.588623, -43.35022
0.6015625, 2.3398895, 9.377396, -0.006668091, 0.19702148, 0.46958923, 30.111694, -9.588623, -43.35022
0.3852539, 2.029251, 8.508911, -0.006668091, 0.19702148, 0.46958923, 30.111694, -9.588623, -43.35022
-0.088134766, 1.760025, 8.126709, -0.006668091, 0.19702148, 0.46958923, 30.111694, -9.588623, -43.35022
-0.39837646, 1.7894135, 8.73967, -0.006668091, 0.19702148, 0.46958923, 30.111694, -9.588623, -43.35022
-0.39837646, 1.7894135, 8.73967, -0.006668091, 0.19702148, 0.46958923, 30.934143, -11.730957, -44.073486
-0.6873779, 1.6521606, 8.992874, -0.006668091, 0.19702148, 0.46958923, 30.934143, -11.730957, -44.073486
-1.0032349, 1.2463989, 9.136734, -0.006668091, 0.19702148, 0.46958923, 30.934143, -11.730957, -44.073486
-0.2750702, 1.2992554, 9.823669, -0.006668091, 0.19702148, 0.46958923, 30.934143, -11.730957, -44.073486
0.4955597, 1.6697388, 9.324448, -0.006668091, 0.19702148, 0.46958923, 30.934143, -11.730957, -44.073486
0.4955597, 1.6697388, 9.324448, 0.08085632, -0.18580627, 0.6181488, 30.934143, -11.730957, -44.073486
1.0013733, 1.9486084, 8.595825, 0.08085632, -0.18580627, 0.6181488, 30.934143, -11.730957, -44.073486
0.9246063, 2.0594788, 8.511902, 0.08085632, -0.18580627, 0.6181488, 30.934143, -11.730957, -44.073486
0.44992065, 1.9086304, 9.1861725, 0.08085632, -0.18580627, 0.6181488, 30.934143, -11.730957, -44.073486
0.042144775, 1.4412537, 9.295349, 0.08085632, -0.18580627, 0.6181488, 30.934143, -11.730957, -44.073486
-0.024917603, 1.1632538, 9.053558, 0.08085632, -0.18580627, 0.6181488, 30.934143, -11.730957, -44.073486
0.30078125, 1.2384796, 8.605606, 0.08085632, -0.18580627, 0.6181488, 30.934143, -11.730957, -44.073486
0.30078125, 1.2384796, 8.605606, 0.08085632, -0.18580627, 0.6181488, 29.82483, -17.176819, -44.563293
0.7247925, 1.5946655, 8.355225, 0.08085632, -0.18580627, 0.6181488, 29.82483, -17.176819, -44.563293
1.2038269, 1.6839752, 8.286942, 0.08085632, -0.18580627, 0.6181488, 29.82483, -17.176819, -44.563293
1.4671783, 1.6531677, 8.355728, 0.08085632, -0.18580627, 0.6181488, 29.82483, -17.176819, -44.563293
1.5533295, 1.5410767, 8.420258, 0.08085632, -0.18580627, 0.6181488, 29.82483, -17.176819, -44.563293
1.5533295, 1.5410767, 8.420258, 0.02558899, -0.108078, 0.78674316, 29.82483, -17.176819, -44.563293
1.9514923, 1.4720612, 8.670792, 0.02558899, -0.108078, 0.78674316, 29.82483, -17.176819, -44.563293
2.6815186, 1.6788177, 8.8572235, 0.02558899, -0.108078, 0.78674316, 29.82483, -17.176819, -44.563293
2.9201965, 1.9579926, 8.355331, 0.02558899, -0.108078, 0.78674316, 29.82483, -17.176819, -44.563293
3.0820465, 2.1136932, 8.588348, 0.02558899, -0.108078, 0.78674316, 29.82483, -17.176819, -44.563293
3.2219238, 2.1426392, 8.912872, 0.02558899, -0.108078, 0.78674316, 29.82483, -17.176819, -44.563293
2.8798828, 2.0269165, 8.517227, 0.02558899, -0.108078, 0.78674316, 29.82483, -17.176819, -44.563293
2.8798828, 2.0269165, 8.517227, 0.02558899, -0.108078, 0.78674316, 23.30017, -21.655273, -47.303772
2.2433624, 1.7500763, 7.9179993, 0.02558899, -0.108078, 0.78674316, 23.30017, -21.655273, -47.303772
1.8374481, 1.4895935, 7.869049, 0.02558899, -0.108078, 0.78674316, 23.30017, -21.655273, -47.303772
1.8787537, 1.4361877, 8.688278, 0.02558899, -0.108078, 0.78674316, 23.30017, -21.655273, -47.303772
1.7250519, 1.4140778, 9.084518, 0.02558899, -0.108078, 0.78674316, 23.30017, -21.655273, -47.303772
1.7250519, 1.4140778, 9.084518, -0.18432617, 0.028549194, 0.27041626, 23.30017, -21.655273, -47.303772
1.5069733, 1.2189026, 8.706192, -0.18432617, 0.028549194, 0.27041626, 23.30017, -21.655273, -47.303772
1.4339905, 1.2098389, 8.379517, -0.18432617, 0.028549194, 0.27041626, 23.30017, -21.655273, -47.303772
1.5837555, 1.3223724, 8.775253, -0.18432617, 0.028549194, 0.27041626, 23.30017, -21.655273, -47.303772
1.691391, 1.3804169, 8.972824, -0.18432617, 0.028549194, 0.27041626, 23.30017, -21.655273, -47.303772
1.4777832, 1.1697388, 8.858475, -0.18432617, 0.028549194, 0.27041626, 23.30017, -21.655273, -47.303772
1.2485352, 0.95877075, 8.718857, -0.18432617, 0.028549194, 0.27041626, 23.30017, -21.655273, -47.303772
1.2485352, 0.95877075, 8.718857, -0.18432617, 0.028549194, 0.27041626, 19.94934, -21.084595, -49.391174
1.1834869, 0.8240814, 8.844284, -0.18432617, 0.028549194, 0.27041626, 19.94934, -21.084595, -49.391174
1.1693573, 0.861969, 8.955109, -0.18432617, 0.028549194, 0.27041626, 19.94934, -21.084595, -49.391174
1.3136292, 0.893219, 9.12178, -0.18432617, 0.028549194, 0.27041626, 19.94934, -21.084595, -49.391174
1.3766937, 0.896698, 9.135315, -0.18432617, 0.028549194, 0.27041626, 19.94934, -21.084595, -49.391174
1.0733032, 0.6683655, 9.040695, -0.18432617, 0.028549194, 0.27041626, 19.94934, -21.084595, -49.391174
1.0733032, 0.6683655, 9.040695, -0.4524994, -0.09059143, -0.18301392, 19.94934, -21.084595, -49.391174
0.8121033, 0.43589783, 9.295288, -0.4524994, -0.09059143, -0.18301392, 19.94934, -21.084595, -49.391174
0.7540436, 0.3052063, 9.687302, -0.4524994, -0.09059143, -0.18301392, 19.94934, -21.084595, -49.391174
1.208664, 0.19885254, 9.835312, -0.4524994, -0.09059143, -0.18301392, 19.94934, -21.084595, -49.391174
1.6693726, 0.3767395, 9.646973, -0.4524994, -0.09059143, -0.18301392, 19.94934, -21.084595, -49.391174
1.7809601, 0.44363403, 9.2022705, -0.4524994, -0.09059143, -0.18301392, 19.94934, -21.084595, -49.391174
1.7809601, 0.44363403, 9.2022705, -0.4524994, -0.09059143, -0.18301392, 19.882202, -15.59906, -49.78943
1.8672485, 0.41944885, 9.194992, -0.4524994, -0.09059143, -0.18301392, 19.882202, -15.59906, -49.78943
2.085556, 0.4442749, 9.769165, -0.4524994, -0.09059143, -0.18301392, 19.882202, -15.59906, -49.78943
2.2389374, 0.32411194, 10.267487, -0.4524994, -0.09059143, -0.18301392, 19.882202, -15.59906, -49.78943
2.242218, 0.16345215, 10.139206, -0.4524994, -0.09059143, -0.18301392, 19.882202, -15.59906, -49.78943
2.188736, 0.024902344, 9.490768, -0.4524994, -0.09059143, -0.18301392, 19.882202, -15.59906, -49.78943
2.188736, 0.024902344, 9.490768, -0.46585083, -0.00592041, -0.25213623, 19.882202, -15.59906, -49.78943
2.1206207, -0.09082031, 9.3871765, -0.46585083, -0.00592041, -0.25213623, 19.882202, -15.59906, -49.78943
2.234375, -0.090042114, 10.015564, -0.46585083, -0.00592041, -0.25213623, 19.882202, -15.59906, -49.78943
2.2182465, -0.1305542, 10.171265, -0.46585083, -0.00592041, -0.25213623, 19.882202, -15.59906, -49.78943
2.0212708, -0.047790527, 9.965469, -0.46585083, -0.00592041, -0.25213623, 19.882202, -15.59906, -49.78943
1.9336548, 0.015258789, 9.840485, -0.46585083, -0.00592041, -0.25213623, 19.882202, -15.59906, -49.78943
1.9336548, 0.015258789, 9.840485, -0.46585083, -0.00592041, -0.25213623, 19.02008, -10.231018, -49.78943
1.8751526, -0.07635498, 10.287201, -0.46585083, -0.00592041, -0.25213623, 19.02008, -10.231018, -49.78943
1.7730103, -0.32557678, 10.45076, -0.46585083, -0.00592041, -0.25213623, 19.02008, -10.231018, -49.78943
1.8826141, -0.56700134, 9.529373, -0.46585083, -0.00592041, -0.25213623, 19.02008, -10.231018, -49.78943
2.0996857, -0.38381958, 9.06485, -0.46585083, -0.00592041, -0.25213623, 19.02008, -10.231018, -49.78943
2.4731445, -0.07569885, 8.784653, -0.46585083, -0.00592041, -0.25213623, 19.02008, -10.231018, -49.78943
2.4731445, -0.07569885, 8.784653, -0.032226563, -0.09803772, -0.3068695, 19.02008, -10.231018, -49.78943
2.817047, 0.034606934, 9.033646, -0.032226563, -0.09803772, -0.3068695, 19.02008, -10.231018, -49.78943
2.8836517, -0.21774292, 9.59227, -0.032226563, -0.09803772, -0.3068695, 19.02008, -10.231018, -49.78943
2.7300262, -0.42791748, 9.531143, -0.032226563, -0.09803772, -0.3068695, 19.02008, -10.231018, -49.78943
2.6153412, -0.033721924, 9.5168, -0.032226563, -0.09803772, -0.3068695, 19.02008, -10.231018, -49.78943
2.7976227, 0.30004883, 9.5216675, -0.032226563, -0.09803772, -0.3068695, 19.02008, -10.231018, -49.78943
2.7976227, 0.30004883, 9.5216675, -0.032226563, -0.09803772, -0.3068695, 18.869019, -9.098816, -50.024414
2.7759094, 0.2949524, 9.222733, -0.032226563, -0.09803772, -0.3068695, 18.869019, -9.098816, -50.024414
2.439209, 0.3991089, 9.745483, -0.032226563, -0.09803772, -0.3068695, 18.869019, -9.098816, -50.024414
2.234253, 0.5507355, 10.587296, -0.032226563, -0.09803772, -0.3068695, 18.869019, -9.098816, -50.024414
2.0229797, 0.5456543, 10.727921, -0.032226563, -0.09803772, -0.3068695, 18.869019, -9.098816, -50.024414
1.8108826, 0.3538971, 10.28746, -0.032226563, -0.09803772, -0.3068695, 18.869019, -9.098816, -50.024414
1.8108826, 0.3538971, 10.28746, 0.053253174, -0.28407288, -0.5274353, 18.869019, -9.098816, -50.024414
1.6632996, 0.1633606, 9.920441, 0.053253174, -0.28407288, -0.5274353, 18.869019, -9.098816, -50.024414
1.5435791, 0.029937744, 9.566879, 0.053253174, -0.28407288, -0.5274353, 18.869019, -9.098816, -50.024414
1.2354889, 0.0158844, 9.134766, 0.053253174, -0.28407288, -0.5274353, 18.869019, -9.098816, -50.024414
1.0754089, 0.078125, 8.822556, 0.053253174, -0.28407288, -0.5274353, 18.869019, -9.098816, -50.024414
1.1485138, 0.19395447, 8.806793, 0.053253174, -0.28407288, -0.5274353, 18.869019, -9.098816, -50.024414
1.1485138, 0.19395447, 8.806793, 0.053253174, -0.28407288, -0.5274353, 18.966675, -7.2418213, -50.357056
1.3822021, 0.3587799, 9.106964, 0.053253174, -0.28407288, -0.5274353, 18.966675, -7.2418213, -50.357056
1.8486023, 0.7309418, 9.3853, 0.053253174, -0.28407288, -0.5274353, 18.966675, -7.2418213, -50.357056
2.3262024, 1.180481, 9.459595, 0.053253174, -0.28407288, -0.5274353, 18.966675, -7.2418213, -50.357056
2.4789734, 1.2858582, 9.864883, 0.053253174, -0.28407288, -0.5274353, 18.966675, -7.2418213, -50.357056
2.4814758, 0.83839417, 10.441635, 0.053253174, -0.28407288, -0.5274353, 18.966675, -7.2418213, -50.357056
2.4814758, 0.83839417, 10.441635, -0.06858826, -0.3581543, -0.4205475, 18.966675, -7.2418213, -50.357056
2.4337616, 0.347641, 10.460739, -0.06858826, -0.3581543, -0.4205475, 18.966675, -7.2418213, -50.357056
2.4325256, 0.4509735, 10.224091, -0.06858826, -0.3581543, -0.4205475, 18.966675, -7.2418213, -50.357056
2.4337616, 0.825531, 9.906433, -0.06858826, -0.3581543, -0.4205475, 18.966675, -7.2418213, -50.357056
2.4432526, 0.9870148, 9.770538, -0.06858826, -0.3581543, -0.4205475, 18.966675, -7.2418213, -50.357056
2.300415, 0.796402, 9.730667, -0.06858826, -0.3581543, -0.4205475, 18.966675, -7.2418213, -50.357056
2.300415, 0.796402, 9.730667, -0.06858826, -0.3581543, -0.4205475, 15.524292, -4.5181274, -51.408386
1.9334106, 0.44709778, 9.425095, -0.06858826, -0.3581543, -0.4205475, 15.524292, -4.5181274, -51.408386
1.7772827, 0.43945313, 9.515137, -0.06858826, -0.3581543, -0.4205475, 15.524292, -4.5181274, -51.408386
1.7931671, 0.8017273, 9.996933, -0.06858826, -0.3581543, -0.4205475, 15.524292, -4.5181274, -51.408386
1.6962433, 1.0117493, 10.141769, -0.06858826, -0.3581543, -0.4205475, 15.524292, -4.5181274, -51.408386
1.6663971, 0.8428192, 9.764893, -0.06858826, -0.3581543, -0.4205475, 15.524292, -4.5181274, -51.408386
1.6663971, 0.8428192, 9.764893, 0.21502686, -0.18411255, -0.2345581, 15.524292, -4.5181274, -51.408386
1.7813416, 0.45602417, 8.827225, 0.21502686, -0.18411255, -0.2345581, 15.524292, -4.5181274, -51.408386
1.5554047, 0.40174866, 8.373611, 0.21502686, -0.18411255, -0.2345581, 15.524292, -4.5181274, -51.408386
1.1438599, 0.60928345, 9.003784, 0.21502686, -0.18411255, -0.2345581, 15.524292, -4.5181274, -51.408386
1.2462006, 0.7471771, 9.842285, 0.21502686, -0.18411255, -0.2345581, 15.524292, -4.5181274, -51.408386
1.6558228, 0.80255127, 9.754074, 0.21502686, -0.18411255, -0.2345581, 15.524292, -4.5181274, -51.408386
1.6558228, 0.80255127, 9.754074, 0.21502686, -0.18411255, -0.2345581, 14.349365, -5.1376343, -52.13318
1.8673401, 0.7762451, 9.152969, 0.21502686, -0.18411255, -0.2345581, 14.349365, -5.1376343, -52.13318
1.6965027, 0.82037354, 9.0308075, 0.21502686, -0.18411255, -0.2345581, 14.349365, -5.1376343, -52.13318
1.2876434, 0.88897705, 9.655182, 0.21502686, -0.18411255, -0.2345581, 14.349365, -5.1376343, -52.13318
1.1930237, 0.7601471, 10.110825, 0.21502686, -0.18411255, -0.2345581, 14.349365, -5.1376343, -52.13318
1.3415375, 0.48190308, 9.56131, 0.21502686, -0.18411255, -0.2345581, 14.349365, -5.1376343, -52.13318
1.3415375, 0.48190308, 9.56131, 0.27035522, 0.0872345, 0.03553772, 14.349365, -5.1376343, -52.13318
1.6145782, 0.43055725, 8.325638, 0.27035522, 0.0872345, 0.03553772, 14.349365, -5.1376343, -52.13318
1.5232391, 1.0819092, 8.789322, 0.27035522, 0.0872345, 0.03553772, 14.349365, -5.1376343, -52.13318
1.0124207, 1.3217773, 9.986404, 0.27035522, 0.0872345, 0.03553772, 14.349365, -5.1376343, -52.13318
0.8688965, 0.74295044, 10.115326, 0.27035522, 0.0872345, 0.03553772, 14.349365, -5.1376343, -52.13318
1.0287323, 0.17607117, 8.84816, 0.27035522, 0.0872345, 0.03553772, 14.349365, -5.1376343, -52.13318
1.0287323, 0.17607117, 8.84816, 0.27035522, 0.0872345, 0.03553772, 16.139221, -7.635498, -50.076294
1.3965759, 0.35443115, 7.1106415, 0.27035522, 0.0872345, 0.03553772, 16.139221, -7.635498, -50.076294
1.4589691, 1.2611694, 7.2128906, 0.27035522, 0.0872345, 0.03553772, 16.139221, -7.635498, -50.076294
1.1452332, 1.7381592, 8.745834, 0.27035522, 0.0872345, 0.03553772, 16.139221, -7.635498, -50.076294
0.9195862, 1.1959381, 9.54303, 0.27035522, 0.0872345, 0.03553772, 16.139221, -7.635498, -50.076294
0.9481354, 0.5198822, 8.999466, 0.27035522, 0.0872345, 0.03553772, 16.139221, -7.635498, -50.076294
0.9481354, 0.5198822, 8.999466, 0.192276, 0.36756897, 0.25299072, 16.139221, -7.635498, -50.076294
1.1782227, 0.030960083, 7.737915, 0.192276, 0.36756897, 0.25299072, 16.139221, -7.635498, -50.076294
1.2916412, 0.6584778, 7.644043, 0.192276, 0.36756897, 0.25299072, 16.139221, -7.635498, -50.076294
1.2645111, 1.68367, 9.13916, 0.192276, 0.36756897, 0.25299072, 16.139221, -7.635498, -50.076294
1.3187256, 1.8485413, 10.576157, 0.192276, 0.36756897, 0.25299072, 16.139221, -7.635498, -50.076294
1.2288818, 1.1043549, 10.474777, 0.192276, 0.36756897, 0.25299072, 16.139221, -7.635498, -50.076294
1.2288818, 1.1043549, 10.474777, 0.192276, 0.36756897, 0.25299072, 19.02771, -11.364746, -49.046326
1.2067413, 0.27426147, 9.43045, 0.192276, 0.36756897, 0.25299072, 19.02771, -11.364746, -49.046326
1.3834534, -0.053497314, 8.228088, 0.192276, 0.36756897, 0.25299072, 19.02771, -11.364746, -49.046326
1.5704193, 0.84288025, 8.338089, 0.192276, 0.36756897, 0.25299072, 19.02771, -11.364746, -49.046326
1.4679871, 1.8387451, 9.897308, 0.192276, 0.36756897, 0.25299072, 19.02771, -11.364746, -49.046326
1.4089508, 1.4752197, 10.883514, 0.192276, 0.36756897, 0.25299072, 19.02771, -11.364746, -49.046326
1.4089508, 1.4752197, 10.883514, -0.18006897, 0.29992676, 0.49546814, 19.02771, -11.364746, -49.046326
1.1954803, 0.26208496, 10.173492, -0.18006897, 0.29992676, 0.49546814, 19.02771, -11.364746, -49.046326
1.029602, -0.39620972, 8.666718, -0.18006897, 0.29992676, 0.49546814, 19.02771, -11.364746, -49.046326
1.3628235, 0.3028412, 8.219162, -0.18006897, 0.29992676, 0.49546814, 19.02771, -11.364746, -49.046326
1.5620117, 1.4407806, 9.210144, -0.18006897, 0.29992676, 0.49546814, 19.02771, -11.364746, -49.046326
1.6297455, 1.3969116, 10.288208, -0.18006897, 0.29992676, 0.49546814, 19.02771, -11.364746, -49.046326
1.6297455, 1.3969116, 10.288208, -0.18006897, 0.29992676, 0.49546814, 21.965027, -13.298035, -48.09723
1.5405426, 0.39263916, 9.952438, -0.18006897, 0.29992676, 0.49546814, 21.965027, -13.298035, -48.09723
1.0942383, -0.38261414, 8.72258, -0.18006897, 0.29992676, 0.49546814, 21.965027, -13.298035, -48.09723
1.1573334, -0.48168945, 7.904602, -0.18006897, 0.29992676, 0.49546814, 21.965027, -13.298035, -48.09723
1.938324, 0.3090515, 8.078629, -0.18006897, 0.29992676, 0.49546814, 21.965027, -13.298035, -48.09723
