1.4541168, 1.8842163, 9.957962, -0.13583374, 0.31607056, 0.74757385, 23.40393, -12.257385, -46.65222
1.6679077, 2.1344604, 10.888657, -0.13583374, 0.31607056, 0.74757385, 23.40393, -12.257385, -46.65222
1.7342072, 1.6157684, 10.800751, -0.13583374, 0.31607056, 0.74757385, 23.40393, -12.257385, -46.65222
1.7342072, 1.6157684, 10.800751, -0.13583374, 0.31607056, 0.74757385, 26.171875, -14.212036, -47.06726
1.6575928, 1.115921, 9.674515, -0.13583374, 0.31607056, 0.74757385, 26.171875, -14.212036, -47.06726
1.6478577, 1.2764893, 8.870911, -0.13583374, 0.31607056, 0.74757385, 26.171875, -14.212036, -47.06726
1.8656158, 1.9507141, 9.373047, -0.13583374, 0.31607056, 0.74757385, 26.171875, -14.212036, -47.06726
1.8656158, 1.9507141, 9.373047, -0.0922699, 0.21456909, 0.70233154, 26.171875, -14.212036, -47.06726
1.9071503, 2.3815002, 10.387329, -0.0922699, 0.21456909, 0.70233154, 26.171875, -14.212036, -47.06726
1.7454376, 2.0026703, 10.846405, -0.0922699, 0.21456909, 0.70233154, 26.171875, -14.212036, -47.06726
1.5725098, 1.2137604, 10.364746, -0.0922699, 0.21456909, 0.70233154, 26.171875, -14.212036, -47.06726
1.3732758, 0.7952118, 9.104309, -0.0922699, 0.21456909, 0.70233154, 26.171875, -14.212036, -47.06726
1.3505402, 1.2745056, 8.918167, -0.0922699, 0.21456909, 0.70233154, 26.171875, -14.212036, -47.06726
1.2527924, 2.0950165, 10.054825, -0.0922699, 0.21456909, 0.70233154, 26.171875, -14.212036, -47.06726
1.0274506, 1.9066772, 10.610657, -0.0922699, 0.21456909, 0.70233154, 26.171875, -14.212036, -47.06726
1.0274506, 1.9066772, 10.610657, -0.0922699, 0.21456909, 0.70233154, 27.986145, -16.697693, -47.651672
0.7420044, 1.03656, 9.912308, -0.0922699, 0.21456909, 0.70233154, 27.986145, -16.697693, -47.651672
0.29530334, 0.3722992, 8.518234, -0.0922699, 0.21456909, 0.70233154, 27.986145, -16.697693, -47.651672
0.25727844, 0.44363403, 7.5453033, -0.0922699, 0.21456909, 0.70233154, 27.986145, -16.697693, -47.651672
0.25727844, 0.44363403, 7.5453033, 0.08618164, 0.3209381, 0.30075073, 27.986145, -16.697693, -47.651672
0.38552856, 1.3084717, 7.964096, 0.08618164, 0.3209381, 0.30075073, 27.986145, -16.697693, -47.651672
0.57051086, 2.2628937, 9.549316, 0.08618164, 0.3209381, 0.30075073, 27.986145, -16.697693, -47.651672
1.0420227, 2.242691, 10.751602, 0.08618164, 0.3209381, 0.30075073, 27.986145, -16.697693, -47.651672
1.0094147, 1.2524567, 10.184845, 0.08618164, 0.3209381, 0.30075073, 27.986145, -16.697693, -47.651672
0.28631592, 0.43469238, 8.569931, 0.08618164, 0.3209381, 0.30075073, 27.986145, -16.697693, -47.651672
0.0022125244, 0.35913086, 7.6296844, 0.08618164, 0.3209381, 0.30075073, 27.986145, -16.697693, -47.651672
0.6211395, 0.80914307, 7.9162292, 0.08618164, 0.3209381, 0.30075073, 27.986145, -16.697693, -47.651672
0.6211395, 0.80914307, 7.9162292, 0.08618164, 0.3209381, 0.30075073, 33.273315, -21.617126, -45.98694
1.4194946, 1.5336151, 9.12468, 0.08618164, 0.3209381, 0.30075073, 33.273315, -21.617126, -45.98694
1.5954285, 1.9255829, 10.297028, 0.08618164, 0.3209381, 0.30075073, 33.273315, -21.617126, -45.98694
1.2948761, 1.5061951, 10.411728, 0.08618164, 0.3209381, 0.30075073, 33.273315, -21.617126, -45.98694
1.2948761, 1.5061951, 10.411728, -0.19488525, 0.047409058, 0.46154785, 33.273315, -21.617126, -45.98694
0.85035706, 0.7156677, 9.672226, -0.19488525, 0.047409058, 0.46154785, 33.273315, -21.617126, -45.98694
0.53015137, 0.33081055, 8.943497, -0.19488525, 0.047409058, 0.46154785, 33.273315, -21.617126, -45.98694
0.5934906, 0.3657074, 8.718735, -0.19488525, 0.047409058, 0.46154785, 33.273315, -21.617126, -45.98694
1.0056152, 0.69003296, 8.863113, -0.19488525, 0.047409058, 0.46154785, 33.273315, -21.617126, -45.98694
1.365982, 1.1410522, 9.117233, -0.19488525, 0.047409058, 0.46154785, 33.273315, -21.617126, -45.98694
1.3944855, 1.2962341, 9.244247, -0.19488525, 0.047409058, 0.46154785, 33.273315, -21.617126, -45.98694
1.0700378, 1.0655365, 9.077087, -0.19488525, 0.047409058, 0.46154785, 33.273315, -21.617126, -45.98694
1.0700378, 1.0655365, 9.077087, -0.19488525, 0.047409058, 0.46154785, 37.6297, -25.488281, -39.98871
0.5812683, 0.747879, 8.787949, -0.19488525, 0.047409058, 0.46154785, 37.6297, -25.488281, -39.98871
0.27001953, 0.58714294, 8.715881, -0.19488525, 0.047409058, 0.46154785, 37.6297, -25.488281, -39.98871
0.3360443, 0.77731323, 8.901535, -0.19488525, 0.047409058, 0.46154785, 37.6297, -25.488281, -39.98871
0.3360443, 0.77731323, 8.901535, 0.09454346, 0.088638306, 0.00039672852, 37.6297, -25.488281, -39.98871
0.68847656, 1.1373291, 9.004074, 0.09454346, 0.088638306, 0.00039672852, 37.6297, -25.488281, -39.98871
0.91438293, 1.4020691, 8.715469, 0.09454346, 0.088638306, 0.00039672852, 37.6297, -25.488281, -39.98871
0.7905121, 1.5072937, 7.9984436, 0.09454346, 0.088638306, 0.00039672852, 37.6297, -25.488281, -39.98871
0.5042114, 1.5634155, 7.467285, 0.09454346, 0.088638306, 0.00039672852, 37.6297, -25.488281, -39.98871
0.45124817, 1.6123962, 7.520767, 0.09454346, 0.088638306, 0.00039672852, 37.6297, -25.488281, -39.98871
0.4894104, 1.6537476, 7.797333, 0.09454346, 0.088638306, 0.00039672852, 37.6297, -25.488281, -39.98871
0.25907898, 1.6622162, 8.093231, 0.09454346, 0.088638306, 0.00039672852, 37.6297, -25.488281, -39.98871
0.25907898, 1.6622162, 8.093231, 0.09454346, 0.088638306, 0.00039672852, 35.473633, -24.957275, -34.214783
0.06590271, 1.7601318, 8.192032, 0.09454346, 0.088638306, 0.00039672852, 35.473633, -24.957275, -34.214783
0.07940674, 1.9381104, 8.091232, 0.09454346, 0.088638306, 0.00039672852, 35.473633, -24.957275, -34.214783
0.27111816, 2.0417633, 8.114197, 0.09454346, 0.088638306, 0.00039672852, 35.473633, -24.957275, -34.214783
0.27111816, 2.0417633, 8.114197, 0.43395996, 0.016677856, -0.24607849, 35.473633, -24.957275, -34.214783
0.29258728, 2.0591888, 8.255783, 0.43395996, 0.016677856, -0.24607849, 35.473633, -24.957275, -34.214783
0.014328003, 1.9636841, 8.182327, 0.43395996, 0.016677856, -0.24607849, 35.473633, -24.957275, -34.214783
-0.28311157, 1.9093933, 8.217072, 0.43395996, 0.016677856, -0.24607849, 35.473633, -24.957275, -34.214783
-0.37472534, 2.0176086, 8.444366, 0.43395996, 0.016677856, -0.24607849, 35.473633, -24.957275, -34.214783
-0.33496094, 2.1184082, 8.6150055, 0.43395996, 0.016677856, -0.24607849, 35.473633, -24.957275, -34.214783
-0.09486389, 2.2099915, 8.488724, 0.43395996, 0.016677856, -0.24607849, 35.473633, -24.957275, -34.214783
0.17028809, 2.2734528, 8.204437, 0.43395996, 0.016677856, -0.24607849, 35.473633, -24.957275, -34.214783
0.17028809, 2.2734528, 8.204437, 0.43395996, 0.016677856, -0.24607849, 32.746887, -22.013855, -33.950806
0.09439087, 2.243927, 8.180206, 0.43395996, 0.016677856, -0.24607849, 32.746887, -22.013855, -33.950806
-0.57180786, 2.0268555, 8.345657, 0.43395996, 0.016677856, -0.24607849, 32.746887, -22.013855, -33.950806
-1.1819, 1.7128143, 8.693848, 0.43395996, 0.016677856, -0.24607849, 32.746887, -22.013855, -33.950806
-1.1819, 1.7128143, 8.693848, 0.0044403076, -0.011001587, -0.3740692, 32.746887, -22.013855, -33.950806
-1.1881409, 1.663681, 8.934311, 0.0044403076, -0.011001587, -0.3740692, 32.746887, -22.013855, -33.950806
-0.5483246, 1.9255676, 8.912903, 0.0044403076, -0.011001587, -0.3740692, 32.746887, -22.013855, -33.950806
0.06840515, 2.142685, 8.856018, 0.0044403076, -0.011001587, -0.3740692, 32.746887, -22.013855, -33.950806
0.16009521, 2.1634827, 8.782425, 0.0044403076, -0.011001587, -0.3740692, 32.746887, -22.013855, -33.950806
-0.2987976, 1.9932861, 8.849884, 0.0044403076, -0.011001587, -0.3740692, 32.746887, -22.013855, -33.950806
-0.6746521, 1.7342682, 9.2895355, 0.0044403076, -0.011001587, -0.3740692, 32.746887, -22.013855, -33.950806
-0.6723175, 1.4982452, 9.754135, 0.0044403076, -0.011001587, -0.3740692, 32.746887, -22.013855, -33.950806
-0.6723175, 1.4982452, 9.754135, 0.0044403076, -0.011001587, -0.3740692, 32.052612, -20.27893, -36.953735
-0.26475525, 1.6075134, 9.546829, 0.0044403076, -0.011001587, -0.3740692, 32.052612, -20.27893, -36.953735
0.26956177, 1.9472961, 9.167145, 0.0044403076, -0.011001587, -0.3740692, 32.052612, -20.27893, -36.953735
0.19763184, 2.1510315, 9.125275, 0.0044403076, -0.011001587, -0.3740692, 32.052612, -20.27893, -36.953735
0.19763184, 2.1510315, 9.125275, -0.08972168, -0.19859314, -0.18865967, 32.052612, -20.27893, -36.953735
-0.33511353, 1.8879395, 9.515198, -0.08972168, -0.19859314, -0.18865967, 32.052612, -20.27893, -36.953735
-0.68284607, 1.4922333, 9.993164, -0.08972168, -0.19859314, -0.18865967, 32.052612, -20.27893, -36.953735
-0.74186707, 1.3635864, 9.909149, -0.08972168, -0.19859314, -0.18865967, 32.052612, -20.27893, -36.953735
-0.31532288, 1.6388855, 9.5672455, -0.08972168, -0.19859314, -0.18865967, 32.052612, -20.27893, -36.953735
0.02078247, 1.9579315, 9.173325, -0.08972168, -0.19859314, -0.18865967, 32.052612, -20.27893, -36.953735
-0.13278198, 1.8531952, 8.903122, -0.08972168, -0.19859314, -0.18865967, 32.052612, -20.27893, -36.953735
-0.53167725, 1.5359802, 8.970291, -0.08972168, -0.19859314, -0.18865967, 32.052612, -20.27893, -36.953735
-0.53167725, 1.5359802, 8.970291, -0.08972168, -0.19859314, -0.18865967, 31.666565, -18.34259, -39.294434
-0.6817932, 1.4978333, 9.480896, -0.08972168, -0.19859314, -0.18865967, 31.666565, -18.34259, -39.294434
-0.6404419, 1.5549164, 9.713287, -0.08972168, -0.19859314, -0.18865967, 31.666565, -18.34259, -39.294434
-0.5718384, 1.5785217, 9.497269, -0.08972168, -0.19859314, -0.18865967, 31.666565, -18.34259, -39.294434
-0.5718384, 1.5785217, 9.497269, -0.106674194, -0.017150879, -0.1552887, 31.666565, -18.34259, -39.294434
-0.45085144, 1.589447, 9.516113, -0.106674194, -0.017150879, -0.1552887, 31.666565, -18.34259, -39.294434
-0.2838745, 1.6790771, 9.341614, -0.106674194, -0.017150879, -0.1552887, 31.666565, -18.34259, -39.294434
-0.3383026, 1.6821289, 8.929443, -0.106674194, -0.017150879, -0.1552887, 31.666565, -18.34259, -39.294434
-0.13313293, 1.7241821, 9.070862, -0.106674194, -0.017150879, -0.1552887, 31.666565, -18.34259, -39.294434
-0.121017456, 1.6923065, 9.212357, -0.106674194, -0.017150879, -0.1552887, 31.666565, -18.34259, -39.294434
-0.34851074, 1.6022339, 8.800613, -0.106674194, -0.017150879, -0.1552887, 31.666565, -18.34259, -39.294434
-0.5563965, 1.8171844, 9.246567, -0.106674194, -0.017150879, -0.1552887, 31.666565, -18.34259, -39.294434
-0.5563965, 1.8171844, 9.246567, -0.106674194, -0.017150879, -0.1552887, 31.10199, -16.252136, -40.77301
-0.7855072, 1.6454773, 10.858612, -0.106674194, -0.017150879, -0.1552887, 31.10199, -16.252136, -40.77301
-0.6067047, 1.4527283, 11.046494, -0.106674194, -0.017150879, -0.1552887, 31.10199, -16.252136, -40.77301
-0.48640442, 1.3787689, 9.639862, -0.106674194, -0.017150879, -0.1552887, 31.10199, -16.252136, -40.77301
-0.48640442, 1.3787689, 9.639862, -0.11943054, 0.042007446, -0.02381897, 31.10199, -16.252136, -40.77301
